188,0.7226145736207805,0.20479990583083765
189,0.729990243932858,0.2044789215806398
190,0.7373647669280146,0.20415783639834345
191,0.7447387329297918,0.20383665013240188
192,0.7521127318160095,0.20351536263094094
193,0.7594873534907973,0.20319397374175807
194,0.7668631883566847,0.2028724833123216
195,0.7742408277878091,0.20255089118976946
196,0.7816208646053053,0.20222919722090787
197,0.7890038935559474,0.20190740125221102
198,0.7963905117951333,0.20158550312981935
199,0.8037813193753157,0.20126350269953888
200,0.8111769197410132,0.20094139980684017
201,0.8185779202315602,0.20061919429685707
202,0.82598493259279,0.20029688601438572
203,0.8333985734988922,0.19997447480388367
204,0.8408194650857189,0.19965196050946857
205,0.8482482354968827,0.1993293429749173
206,0.8556855194440363,0.19900662204366482
207,0.8631319587827998,0.19868379755880308
208,0.8705882031058688,0.19836086936307998
209,0.8780549103549258,0.19803783729889815
210,0.8855327474530653,0.1977147012083142
211,0.8930223909595443,0.19739146093303708
212,0.900524527748791,0.19706811631442772
213,0.9080398557157116,0.1967446671934971
214,0.9155690845094907,0.1964211134109059
215,0.923112936298221,0.19609745480696275
216,0.9306721465668601,0.19577369122162366
217,0.9382474649512109,0.19544982249449047
218,0.9458396561108031,0.19512584846481015
219,0.9534495006437941,0.19480176897147308
220,0.9610777960472362,0.19447758385301256
221,0.9687253577263378,0.19415329294760325
222,0.9763930200566414,0.1938288960930603
223,0.984081637503361,0.19350439312683781
224,0.09424999273031807,0.23861616426908508
225,0.10487151326597548,0.23830517412068739
