X,Y,Frame,Tiempo_seg
1395.0757,376.25302,3501,245.11675437072734
1395.1039,376.2062,3502,245.18676772530338
1395.078,376.1413,3503,245.25678107987943
1389.2852,376.50064,3504,245.32679443445545
1378.6649,376.159,3505,245.3968077890315
1374.8994,375.95627,3506,245.46682114360755
1373.4064,376.2302,3507,245.5368344981836
1372.6553,376.0102,3508,245.60684785275964
1372.2589,376.0695,3509,245.6768612073357
1371.9033,376.38803,3510,245.7468745619117
1371.7855,376.04184,3511,245.81688791648776
1371.5437,376.078,3512,245.8869012710638
1371.2025,376.1196,3513,245.95691462563985
1371.085,376.1436,3514,246.0269279802159
1371.0806,376.2367,3515,246.09694133479195
1371.0424,376.3747,3516,246.16695468936797
1370.9521,376.2544,3517,246.23696804394402
1370.6724,376.1631,3518,246.30698139852007
1370.5629,376.0939,3519,246.3769947530961
1370.6382,376.03802,3520,246.44700810767216
1370.3433,376.2305,3521,246.5170214622482
1370.5153,376.1161,3522,246.58703481682423
1370.3856,376.28452,3523,246.65704817140028
1370.243,376.25333,3524,246.72706152597632
1369.9421,376.19586,3525,246.79707488055237
1370.006,376.2695,3526,246.86708823512842
1370.0563,376.19693,3527,246.93710158970447
1369.6292,376.28885,3528,247.0071149442805
1369.919,376.20013,3529,247.07712829885654
1369.9001,376.2676,3530,247.14714165343258
1369.4954,376.22226,3531,247.21715500800863
1369.1698,376.4616,3532,247.28716836258468
1358.6008,376.51413,3533,247.35718171716073
1351.3212,376.38522,3534,247.42719507173675
1349.1069,376.08752,3535,247.4972084263128
1347.9237,376.28616,3536,247.56722178088884
1347.4253,376.267,3537,247.6372351354649
1347.0558,376.20755,3538,247.70724849004094
1346.9125,376.27762,3539,247.777261844617
1346.7672,376.38486,3540,247.847275199193
1346.4683,376.48694,3541,247.91728855376905
1346.4414,376.38165,3542,247.9873019083451
1346.123,376.344,3543,248.05731526292115
1345.904,376.3937,3544,248.1273286174972
1345.599,376.27368,3545,248.19734197207325
1345.6068,376.2404,3546,248.26735532664927
1345.5376,376.30252,3547,248.3373686812253
1345.4337,376.28506,3548,248.40738203580136
1345.1096,376.36325,3549,248.4773953903774
1345.1637,376.4037,3550,248.54740874495346
1345.0238,376.34268,3551,248.6174220995295
1344.9908,376.41235,3552,248.68743545410553
1344.9437,376.42148,3553,248.75744880868157
1344.9451,376.2964,3554,248.82746216325762
1344.8634,376.2102,3555,248.89747551783367
1344.8663,376.38574,3556,248.96748887240972
1344.7848,376.14774,3557,249.03750222698577
1344.7981,376.3122,3558,249.10751558156178
1344.49,376.26096,3559,249.17752893613783
1344.4368,376.3741,3560,249.24754229071388
1341.0679,376.48508,3561,249.31755564528993
1329.3761,376.4461,3562,249.38756899986598
1324.9313,376.32922,3563,249.45758235444202
1323.1447,376.53494,3564,249.52759570901804
1322.325,376.5954,3565,249.5976090635941
1322.1035,376.32278,3566,249.66762241817014
1321.3911,376.58273,3567,249.7376357727462
1321.2462,376.38672,3568,249.80764912732224
1320.8976,376.45697,3569,249.87766248189828
1321.0175,376.42337,3570,249.9476758364743
1320.7756,376.39117,3571,250.01768919105035
1320.6588,376.43634,3572,250.0877025456264
1320.3438,376.53278,3573,250.15771590020245
1320.1661,376.5188,3574,250.2277292547785
1320.0668,376.54465,3575,250.29774260935454
1320.0002,376.37964,3576,250.36775596393056
1319.7809,376.47827,3577,250.4377693185066
1319.519,376.3682,3578,250.50778267308266
1319.4241,376.56427,3579,250.5777960276587
1319.4679,376.41223,3580,250.64780938223475
1319.4215,376.35568,3581,250.7178227368108
1319.3472,376.45392,3582,250.78783609138682
1319.3885,376.4357,3583,250.85784944596287
1319.2086,376.2934,3584,250.92786280053892
1319.1835,376.36926,3585,250.99787615511497
1319.0377,376.39,3586,251.067889509691
1318.9742,376.5624,3587,251.13790286426706
1318.9546,376.38644,3588,251.20791621884308
1318.8558,376.34616,3589,251.27792957341913
1310.3792,376.34827,3590,251.34794292799518
1301.3757,376.53183,3591,251.41795628257123
1298.8226,376.3502,3592,251.48796963714727
1297.4092,376.55304,3593,251.55798299172332
1296.9199,376.34286,3594,251.62799634629934
1296.5961,376.36615,3595,251.6980097008754
1296.0884,376.48364,3596,251.76802305545144
1295.5701,376.40665,3597,251.83803641002748
1295.2441,376.63382,3598,251.90804976460353
1294.9781,376.52567,3599,251.97806311917958
1294.9258,376.6194,3600,252.0480764737556
1294.8441,376.52594,3601,252.11808982833165
1294.7809,376.57635,3602,252.1881031829077
1294.5948,376.54852,3603,252.25811653748374
1294.422,376.72372,3604,252.3281298920598
1294.3022,376.62988,3605,252.39814324663584
1294.1112,376.6738,3606,252.46815660121186
1294.171,376.5973,3607,252.5381699557879
1293.9492,376.69058,3608,252.60818331036396
1293.9586,376.61227,3609,252.67819666494
1293.6886,376.59045,3610,252.74821001951605
1293.4625,376.63434,3611,252.8182233740921
1293.5441,376.52603,3612,252.88823672866812
1293.5059,376.57574,3613,252.95825008324417
1293.4955,376.673,3614,253.02826343782021
1293.5172,376.60098,3615,253.09827679239626
1293.5637,376.4256,3616,253.1682901469723
1293.2838,376.6116,3617,253.23830350154836
1291.3556,376.65027,3618,253.30831685612438
1280.561,376.5112,3619,253.37833021070043
1275.6278,376.43933,3620,253.44834356527647
1273.852,376.6133,3621,253.51835691985252
1273.171,376.49426,3622,253.58837027442857
1272.6688,376.5012,3623,253.65838362900462
1272.4213,376.6053,3624,253.72839698358064
1272.1006,376.59863,3625,253.79841033815669
1271.7543,376.61945,3626,253.86842369273273
1271.3984,376.6042,3627,253.93843704730878
1271.3192,376.65787,3628,254.00845040188483
1271.1888,376.56393,3629,254.07846375646088
1271.0597,376.76422,3630,254.1484771110369
1270.9686,376.70044,3631,254.21849046561294
1270.7866,376.596,3632,254.288503820189
1270.7242,376.79776,3633,254.35851717476504
1270.7692,376.79993,3634,254.4285305293411
1270.7069,376.6953,3635,254.49854388391714
1270.5995,376.69012,3636,254.56855723849316
1270.5571,376.65735,3637,254.6385705930692
1270.5696,376.70154,3638,254.70858394764525
1270.5829,376.7766,3639,254.7785973022213
1270.1923,376.71326,3640,254.84861065679735
1270.2877,376.85178,3641,254.9186240113734
1270.2322,376.86398,3642,254.98863736594942
1270.2417,376.86307,3643,255.05865072052546
1270.1932,376.89825,3644,255.1286640751015
1270.048,376.75177,3645,255.19867742967756
1269.8186,376.64145,3646,255.2686907842536
1269.7358,376.59695,3647,255.33870413882966
1244.0071,373.99844,3659,256.1788643937422
1243.9995,374.0862,3660,256.2488777483182
1243.8499,374.11044,3661,256.31889110289427
1243.7336,374.0158,3662,256.3889044574703
1243.7054,374.1148,3663,256.4589178120463
1243.6874,374.0808,3664,256.5289311666224
1243.5614,374.12274,3665,256.5989445211984
1243.5294,374.03052,3666,256.6689578757745
1243.2034,373.95218,3667,256.7389712303505
1243.2002,373.8894,3668,256.8089845849266
1243.1888,373.95264,3669,256.8789979395026
1243.0403,373.94644,3670,256.9490112940786
1242.8103,373.93237,3671,257.0190246486547
1242.9773,373.8934,3672,257.0890380032307
1242.6311,373.882,3673,257.1590513578068
1242.7124,373.9115,3674,257.2290647123828
1242.1055,373.8475,3675,257.2990780669588
1231.835,373.5235,3676,257.3690914215349
1225.0342,373.72543,3677,257.4391047761109
1222.6068,373.6025,3678,257.509118130687
1221.6293,373.6882,3679,257.579131485263
1220.969,373.7013,3680,257.6491448398391
1220.5211,373.73242,3681,257.7191581944151
1220.1608,373.79718,3682,257.78917154899113
1219.9979,373.7453,3683,257.8591849035672
1219.7968,373.71902,3684,257.92919825814323
1219.5105,373.79245,3685,257.9992116127193
1219.1914,373.7689,3686,258.0692249672953
1219.0767,373.7617,3687,258.13923832187135
1218.523,373.6274,3688,258.2092516764474
1218.4116,373.64633,3689,258.27926503102344
1218.4764,373.70477,3690,258.3492783855995
1218.2985,373.6684,3691,258.41929174017554
1218.348,373.6533,3692,258.4893050947516
1218.0714,373.79102,3693,258.55931844932763
1218.0728,373.671,3694,258.62933180390365
1218.0015,373.71896,3695,258.69934515847973
1217.9271,373.7336,3696,258.76935851305575
1217.8236,373.75928,3697,258.8393718676318
1217.7543,373.77853,3698,258.90938522220785
1217.7775,373.69107,3699,258.97939857678386
1217.6091,373.76404,3700,259.04941193135994
1217.5842,373.77136,3701,259.11942528593596
1217.42,373.7257,3702,259.18943864051204
1217.3433,373.72882,3703,259.25945199508806
1213.5767,373.65668,3704,259.32946534966413
1202.3789,373.51016,3705,259.39947870424015
1198.1781,373.59903,3706,259.4694920588162
1196.3254,373.61,3707,259.53950541339225
1195.7401,373.6975,3708,259.60951876796827
1195.134,373.804,3709,259.67953212254434
1194.3942,373.74152,3710,259.74954547712036
1194.2441,373.7448,3711,259.8195588316964
1194.0056,373.72968,3712,259.88957218627246
1193.808,373.78546,3713,259.9595855408485
1193.7244,373.8082,3714,260.02959889542456
1193.4867,373.74957,3715,260.0996122500006
1193.4781,373.73663,3716,260.16962560457665
1192.9767,373.78085,3717,260.23963895915267
1192.943,373.89398,3718,260.3096523137287
1192.5402,373.8873,3719,260.37966566830477
1192.5106,373.80856,3720,260.4496790228808
1192.3374,373.7458,3721,260.51969237745686
1192.2239,373.77505,3722,260.5897057320329
1192.1854,373.6816,3723,260.6597190866089
1192.0659,373.77365,3724,260.729732441185
1192.1787,373.66412,3725,260.799745795761
1192.0314,373.73776,3726,260.8697591503371
1191.9863,373.65067,3727,260.9397725049131
1191.9033,373.6565,3728,261.00978585948917
1191.7642,373.716,3729,261.0797992140652
1191.626,373.7368,3730,261.1498125686412
1191.5143,373.8415,3731,261.2198259232173
1191.7628,373.68723,3732,261.2898392777933
1562.9935,396.00055,3744,262.1299995327058
1563.2507,396.1259,3745,262.2000128872819
1563.4277,396.20657,3746,262.2700262418579
1563.9734,396.2799,3747,262.34003959643394
1564.1249,396.34387,3748,262.41005295101
1564.6504,396.4473,3749,262.48006630558604
1564.7732,396.42563,3750,262.5500796601621
1564.6859,396.52313,3751,262.62009301473813
1564.8762,396.67816,3752,262.6901063693142
1565.1487,396.48923,3753,262.7601197238902
1565.2294,396.85217,3754,262.83013307846625
1565.4332,396.85626,3755,262.9001464330423
1565.6304,396.97894,3756,262.97015978761834
1566.085,396.6463,3757,263.0401731421944
1565.9604,396.73352,3758,263.11018649677044
1566.1189,397.0758,3759,263.18019985134646
1566.2234,397.08344,3760,263.25021320592253
1563.2179,396.99323,3761,263.32022656049855
1548.841,397.1065,3762,263.39023991507463
1544.1846,397.5004,3763,263.46025326965065
1542.9927,397.0634,3764,263.5302666242267
1542.7307,397.3181,3765,263.60027997880275
1542.5997,397.32797,3766,263.67029333337877
1542.6045,397.47723,3767,263.74030668795484
1542.5675,397.2918,3768,263.81032004253086
1542.4625,397.43408,3769,263.88033339710694
1542.4484,397.59,3770,263.95034675168296
1542.4911,397.57944,3771,264.020360106259
1542.3834,397.6399,3772,264.09037346083505
1542.439,397.56534,3773,264.1603868154111
1542.4316,397.5992,3774,264.23040016998715
1542.2993,397.60837,3775,264.30041352456317
1542.5029,397.55008,3776,264.37042687913925
1542.3698,397.66928,3777,264.44044023371526
1542.642,397.63434,3778,264.5104535882913
1542.4534,397.77197,3779,264.58046694286736
1542.4445,397.8265,3780,264.6504802974434
1542.5227,397.71234,3781,264.72049365201946
1542.5037,397.77673,3782,264.7905070065955
1542.5239,397.9842,3783,264.8605203611715
1542.4631,398.06268,3784,264.9305337157476
1542.4084,398.03632,3785,265.0005470703236
1542.5405,397.78638,3786,265.07056042489967
1542.3098,398.00912,3787,265.1405737794757
1542.4038,398.002,3788,265.21058713405176
1542.461,398.0236,3789,265.2806004886278
1532.0748,398.00192,3790,265.3506138432038
1522.6704,398.02066,3791,265.4206271977799
1519.9661,398.06296,3792,265.4906405523559
1519.2051,398.03748,3793,265.560653906932
1518.8264,398.11478,3794,265.630667261508
1518.8381,398.1196,3795,265.700680616084
1518.8593,398.17184,3796,265.7706939706601
1518.7948,398.0993,3797,265.8407073252361
1518.5781,397.96112,3798,265.9107206798122
1518.613,398.0085,3799,265.9807340343882
1518.5342,397.9934,3800,266.0507473889643
1518.5455,398.05164,3801,266.1207607435403
1518.233,398.24905,3802,266.1907740981163
1518.3973,398.08008,3803,266.2607874526924
1518.0615,398.1352,3804,266.3308008072684
1518.2539,398.26743,3805,266.4008141618445
1518.2169,398.22842,3806,266.4708275164205
1518.1761,398.24478,3807,266.54084087099653
1518.0596,398.16064,3808,266.6108542255726
1517.9753,398.23703,3809,266.68086758014863
1518.0856,398.2442,3810,266.7508809347247
1518.1788,398.3344,3811,266.8208942893007
1518.0585,398.3299,3812,266.8909076438768
1518.0365,398.37027,3813,266.9609209984528
1518.0381,398.34027,3814,267.03093435302884
1517.9844,398.3629,3815,267.1009477076049
1517.9852,398.3277,3816,267.17096106218094
1518.0277,398.25198,3817,267.240974416757
1516.5432,398.25604,3818,267.31098777133303
1502.7659,398.3159,3819,267.38100112590905
1497.0006,398.3681,3820,267.4510144804851
1495.368,398.2828,3821,267.52102783506115
1494.9353,398.4162,3822,267.5910411896372
1494.6011,398.28232,3823,267.66105454421324
1494.4424,398.56845,3824,267.7310678987893
1494.298,398.4811,3825,267.80108125336534
1494.2565,398.4935,3826,267.87109460794136
1494.2979,398.42175,3827,267.94110796251744
1494.2892,398.4351,3828,268.01112131709345
1494.2417,398.45462,3829,268.08113467166953
1494.0004,398.41928,3830,268.15114802624555
1493.9572,398.354,3831,268.22116138082157
1493.9637,398.37576,3832,268.29117473539765
1493.8506,398.50592,3833,268.36118808997367
1493.8336,398.4773,3834,268.43120144454974
1493.8162,398.4872,3835,268.50121479912576
1493.6208,398.38852,3836,268.57122815370184
1493.7574,398.39645,3837,268.64124150827786
1493.6929,398.36816,3838,268.7112548628539
1493.7,398.3692,3839,268.78126821742995
1493.6298,398.4307,3840,268.851281572006
1493.4467,398.36133,3841,268.92129492658205
1493.4728,398.46606,3842,268.99130828115807
1493.5631,398.44574,3843,269.0613216357341
1493.4148,398.5587,3844,269.13133499031017
1493.4768,398.55844,3845,269.2013483448862
1493.5104,398.5137,3846,269.27136169946226
1487.339,398.44604,3847,269.3413750540383
1475.5593,398.6496,3848,269.41138840861436
1472.27,398.45258,3849,269.4814017631904
1471.0543,398.5946,3850,269.5514151177664
1470.5966,398.53345,3851,269.6214284723425
1470.3075,398.5318,3852,269.6914418269185
1470.1185,398.62332,3853,269.76145518149457
1470.0475,398.47174,3854,269.8314685360706
1470.0599,398.33414,3855,269.9014818906466
1469.8395,398.49557,3856,269.9714952452227
1469.7418,398.7115,3857,270.0415085997987
1469.5757,398.53473,3858,270.1115219543748
1469.4432,398.67587,3859,270.1815353089508
1469.4489,398.8121,3860,270.2515486635269
1469.3749,398.95044,3861,270.3215620181029
1469.3195,398.8197,3862,270.3915753726789
1469.2795,398.8615,3863,270.461588727255
1469.1835,398.8486,3864,270.531602081831
1469.2412,398.76617,3865,270.6016154364071
1469.2471,398.9756,3866,270.6716287909831
1469.2506,398.80774,3867,270.7416421455591
1469.1049,398.98645,3868,270.8116555001352
1469.0626,398.84396,3869,270.8816688547112
1469.0775,398.9395,3870,270.9516822092873
1468.9834,398.9688,3871,271.0216955638633
1468.9064,398.9181,3872,271.0917089184394
1468.9791,398.72134,3873,271.1617222730154
1468.904,398.7251,3874,271.23173562759143
1468.6393,398.63235,3875,271.3017489821675
1456.6083,398.77246,3876,271.37176233674353
1449.3896,399.14813,3877,271.4417756913196
1447.2595,399.01212,3878,271.5117890458956
1446.5951,399.07803,3879,271.58180240047164
1446.3153,398.88303,3880,271.6518157550477
1445.5726,398.79022,3881,271.72182910962374
1445.6671,398.67316,3882,271.7918424641998
1445.4594,398.86798,3883,271.86185581877584
1445.1914,399.0482,3884,271.9318691733519
1445.0435,398.91327,3885,272.00188252792793
1445.0527,398.8951,3886,272.07189588250395
1445.0776,399.09045,3887,272.14190923708003
1445.1062,399.2818,3888,272.21192259165605
1445.0303,399.01315,3889,272.2819359462321
1444.8936,399.18698,3890,272.35194930080814
1444.8323,398.93982,3891,272.42196265538416
1444.6927,399.0615,3892,272.49197600996024
1444.6469,399.03085,3893,272.56198936453626
1444.6597,399.1735,3894,272.63200271911234
1444.7102,399.0023,3895,272.70201607368836
1444.7153,399.26538,3896,272.77202942826443
1444.5859,399.05963,3897,272.84204278284045
1444.5891,399.01785,3898,272.91205613741647
1444.5052,399.0737,3899,272.98206949199255
1444.5222,399.1375,3900,273.05208284656857
1444.4478,399.1104,3901,273.12209620114464
1444.4584,399.25763,3902,273.19210955572066
1444.2539,399.1819,3903,273.2621229102967
1440.7369,399.01495,3904,273.33213626487276
1428.45,399.28485,3905,273.4021496194488
1424.0419,399.31015,3906,273.47216297402485
1422.4366,399.3754,3907,273.5421763286009
1421.7836,399.3378,3908,273.61218968317695
1421.3712,399.37134,3909,273.68220303775297
1421.2017,399.29843,3910,273.752216392329
1420.9493,399.31604,3911,273.82222974690507
1420.7592,399.30362,3912,273.8922431014811
1420.622,399.1998,3913,273.96225645605716
1420.4471,399.4352,3914,274.0322698106332
1420.1823,399.34567,3915,274.1022831652092
1420.1758,399.43054,3916,274.1722965197853
1420.0989,399.44586,3917,274.2423098743613
1420.0424,399.4464,3918,274.3123232289374
1419.968,399.48083,3919,274.3823365835134
1419.7311,399.4297,3920,274.45234993808947
1419.689,399.4889,3921,274.5223632926655
1419.7792,399.4799,3922,274.5923766472415
1419.6854,399.46234,3923,274.6623900018176
1419.3661,399.53253,3924,274.7324033563936
1419.2241,399.38965,3925,274.8024167109697
1419.2449,399.26013,3926,274.8724300655457
1419.1483,399.57535,3927,274.9424434201217
1419.1721,399.44446,3928,275.0124567746978
1419.0723,399.4571,3929,275.0824701292738
1419.1849,399.42755,3930,275.1524834838499
1419.1415,399.3502,3931,275.2224968384259
1419.0347,399.31128,3932,275.292510193002
1409.3413,399.3042,3933,275.362523547578
1401.0062,399.37012,3934,275.432536902154
1398.2117,399.52484,3935,275.5025502567301
1397.177,399.56113,3936,275.5725636113061
1396.9171,399.3336,3937,275.6425769658822
1396.4597,399.5435,3938,275.7125903204582
1396.1884,399.42767,3939,275.78260367503424
1395.8888,399.50113,3940,275.8526170296103
1395.7573,399.4956,3941,275.92263038418633
1395.3655,399.56754,3942,275.9926437387624
1395.4097,399.4769,3943,276.06265709333843
1395.2637,399.34027,3944,276.1326704479145
1395.2089,399.52527,3945,276.2026838024905
1395.0605,399.2278,3946,276.27269715706655
1394.9586,399.47955,3947,276.3427105116426
1394.9043,399.37115,3948,276.41272386621864
1394.7333,399.46518,3949,276.4827372207947
1394.7311,399.50885,3950,276.55275057537074
1394.6387,399.5854,3951,276.62276392994676
1394.5883,399.53027,3952,276.69277728452283
1394.4814,399.56744,3953,276.76279063909885
1394.2944,399.55023,3954,276.83280399367493
1394.524,399.5373,3955,276.90281734825095
1394.2816,399.5312,3956,276.972830702827
1394.1344,399.54446,3957,277.04284405740304
1394.1149,399.58224,3958,277.11285741197906
1394.1122,399.51138,3959,277.18287076655514
1394.1443,399.5983,3960,277.25288412113116
1392.53,399.57947,3961,277.32289747570724
1379.9802,399.63785,3962,277.39291083028326
1374.8964,399.47385,3963,277.4629241848593
1372.9688,399.4965,3964,277.53293753943535
1372.0007,399.4982,3965,277.60295089401137
1371.5106,399.5,3966,277.67296424858745
1371.2468,399.5632,3967,277.74297760316347
1370.8516,399.63654,3968,277.81299095773954
1370.7312,399.717,3969,277.88300431231556
1370.5679,399.5673,3970,277.9530176668916
1370.2633,399.6981,3971,278.02303102146766
1370.0842,399.58215,3972,278.0930443760437
1369.9995,399.6161,3973,278.16305773061976
1369.8809,399.51477,3974,278.2330710851958
1369.7509,399.67798,3975,278.30308443977185
1369.6599,399.6467,3976,278.37309779434787
1369.5112,399.53394,3977,278.4431111489239
1369.4205,399.6211,3978,278.51312450349997
1369.3663,399.76636,3979,278.583137858076
1369.2885,399.75812,3980,278.65315121265206
1369.2551,399.65073,3981,278.7231645672281
1369.2128,399.63464,3982,278.7931779218041
1369.0522,399.69867,3983,278.8631912763802
1369.1416,399.65186,3984,278.9332046309562
1368.9608,399.64072,3985,279.0032179855323
1368.7966,399.73718,3986,279.0732313401083
1368.9606,399.6803,3987,279.14324469468437
1368.7109,399.6929,3988,279.2132580492604
1368.8215,399.66425,3989,279.2832714038364
1362.0216,399.706,3990,279.3532847584125
1352.021,399.5961,3991,279.4232981129885
1348.6755,399.68314,3992,279.4933114675646
1347.1882,399.7071,3993,279.5633248221406
1346.6996,399.5853,3994,279.6333381767166
1346.0986,399.56024,3995,279.7033515312927
1345.8615,399.5322,3996,279.7733648858687
1345.4434,399.7529,3997,279.8433782404448
1345.2495,399.6463,3998,279.9133915950208
1345.1014,399.6332,3999,279.9834049495969
1345.019,399.64554,4000,280.0534183041729
1344.7627,399.8205,4001,280.1234316587489
1344.7172,399.7879,4002,280.193445013325
1344.7218,399.67258,4003,280.263458367901
1344.5679,399.63574,4004,280.3334717224771
1344.5317,399.68283,4005,280.4034850770531
1344.3822,399.72443,4006,280.47349843162914
1344.4508,399.7422,4007,280.5435117862052
1344.1216,399.69543,4008,280.61352514078123
1344.017,399.60016,4009,280.6835384953573
1343.8871,399.7744,4010,280.75355184993333
1343.6705,399.62122,4011,280.8235652045094
1343.6808,399.6709,4012,280.8935785590854
1343.5287,399.74823,4013,280.96359191366145
1343.4852,399.71722,4014,281.0336052682375
1343.4941,399.76056,4015,281.10361862281354
1343.548,399.80682,4016,281.1736319773896
1343.3737,399.83954,4017,281.24364533196564
1342.6959,399.6458,4018,281.31365868654166
1331.2904,399.7254,4019,281.38367204111773
1325.1726,399.81165,4020,281.45368539569375
1322.7511,399.93124,4021,281.52369875026983
1321.5157,399.89365,4022,281.59371210484585
1320.9872,399.96954,4023,281.6637254594219
1320.7921,399.84763,4024,281.73373881399795
1320.4414,399.9391,4025,281.80375216857396
1320.0828,399.75122,4026,281.87376552315004
1319.7295,399.86545,4027,281.94377887772606
1319.4761,399.77563,4028,282.01379223230214
1319.3429,399.77472,4029,282.08380558687816
1319.2104,399.87573,4030,282.1538189414542
1319.1666,399.8173,4031,282.22383229603025
1318.9932,399.8694,4032,282.2938456506063
1318.8988,399.8561,4033,282.36385900518235
1318.7408,399.83493,4034,282.43387235975837
1318.7837,399.89798,4035,282.50388571433444
1318.636,399.91647,4036,282.57389906891046
1318.534,399.79712,4037,282.6439124234865
1318.552,399.79745,4038,282.71392577806256
1318.4023,399.89752,4039,282.7839391326386
1318.3575,399.83365,4040,282.85395248721466
1318.2777,399.83334,4041,282.9239658417907
1318.1096,399.75998,4042,282.9939791963667
1318.0668,399.84314,4043,283.06399255094277
1318.0818,399.79565,4044,283.1340059055188
1317.9413,399.84018,4045,283.20401926009487
1317.9421,399.81696,4046,283.2740326146709
1313.4475,399.8934,4047,283.34404596924696
1302.3888,399.8047,4048,283.414059323823
1298.6022,399.8418,4049,283.484072678399
1296.8221,399.91135,4050,283.5540860329751
1295.7853,399.9178,4051,283.6240993875511
1295.4661,399.77002,4052,283.6941127421272
1294.9884,399.93625,4053,283.7641260967032
1294.8386,399.8979,4054,283.8341394512792
1294.6647,399.961,4055,283.9041528058553
1294.0973,399.85736,4056,283.9741661604313
1294.1826,399.8824,4057,284.0441795150074
1293.9401,399.8697,4058,284.1141928695834
1293.843,399.78558,4059,284.1842062241595
1293.6038,399.7207,4060,284.2542195787355
1293.3579,399.87622,4061,284.3242329333115
1293.2919,399.87665,4062,284.3942462878876
1293.0178,399.81827,4063,284.4642596424636
1293.1411,399.81238,4064,284.5342729970397
1292.959,399.87262,4065,284.6042863516157
1292.8705,399.94263,4066,284.67429970619173
1292.7102,399.94867,4067,284.7443130607678
1292.6035,399.86804,4068,284.8143264153438
1292.4882,400.05234,4069,284.8843397699199
1292.5419,399.9202,4070,284.9543531244959
1292.5303,399.9806,4071,285.024366479072
1292.578,399.8656,4072,285.094379833648
1292.3163,399.94495,4073,285.16439318822404
1292.3187,399.87167,4074,285.2344065428001
1292.235,399.94244,4075,285.30441989737614
1282.861,399.83463,4076,285.3744332519522
1274.9407,399.80603,4077,285.44444660652823
1271.9833,399.93018,4078,285.51445996110425
1271.1106,399.7821,4079,285.5844733156803
1270.1675,399.881,4080,285.65448667025635
1269.8022,399.92236,4081,285.7245000248324
1269.2941,399.83356,4082,285.79451337940844
1269.0717,399.80383,4083,285.8645267339845
1268.8564,399.9275,4084,285.93454008856054
1268.6573,399.93872,4085,286.00455344313656
1268.4928,400.01846,4086,286.07456679771263
1268.3214,400.01462,4087,286.14458015228865
1267.9225,399.81464,4088,286.21459350686473
1267.7043,399.94794,4089,286.28460686144075
1267.5908,399.8891,4090,286.35462021601677
1267.6016,399.83667,4091,286.42463357059285
1266.859,399.7936,4092,286.49464692516887
1267.3882,399.9312,4093,286.56466027974494
1267.2351,399.88013,4094,286.63467363432096
1267.0343,399.967,4095,286.70468698889704
1267.0107,400.0056,4096,286.77470034347306
1266.9447,399.94263,4097,286.8447136980491
1266.8016,399.8924,4098,286.91472705262515
1266.6635,399.87183,4099,286.9847404072012
1266.7185,399.9403,4100,287.05475376177725
1266.7137,399.89105,4101,287.12476711635327
1266.556,399.91296,4102,287.1947804709293
1266.4862,399.95544,4103,287.26479382550536
1264.3866,399.8789,4104,287.3348071800814
1252.8488,399.8224,4105,287.40482053465746
1247.7595,399.9845,4106,287.4748338892335
1245.6813,399.98102,4107,287.54484724380956
1244.848,399.99896,4108,287.6148605983856
1244.3259,399.81778,4109,287.6848739529616
1243.8297,400.01706,4110,287.7548873075377
1243.4294,400.00317,4111,287.8249006621137
1243.2234,400.0624,4112,287.89491401668977
1243.0238,400.08124,4113,287.9649273712658
1242.7367,399.9798,4114,288.0349407258418
1242.6254,400.05887,4115,288.1049540804179
1242.5168,399.88837,4116,288.1749674349939
1242.3838,400.07632,4117,288.24498078957
1242.034,400.0294,4118,288.314994144146
1241.9479,400.03467,4119,288.3850074987221
1241.7009,399.94034,4120,288.4550208532981
1241.465,400.07626,4121,288.5250342078741
1241.3047,400.09128,4122,288.5950475624502
1241.2499,399.95935,4123,288.6650609170262
1241.2079,399.94897,4124,288.7350742716023
1241.1992,399.9943,4125,288.8050876261783
1241.0243,400.05,4126,288.8751009807543
1241.1042,400.0031,4127,288.9451143353304
1240.9591,400.00803,4128,289.0151276899064
1240.8505,400.0431,4129,289.0851410444825
1240.7776,400.07913,4130,289.1551543990585
1240.6334,399.9825,4131,289.2251677536346
1240.6045,400.0881,4132,289.2951811082106
1233.0587,400.02423,4133,289.36519446278663
1223.944,399.99188,4134,289.4352078173627
1220.7068,400.01407,4135,289.50522117193873
1219.3013,400.01782,4136,289.5752345265148
1218.5712,400.03467,4137,289.6452478810908
1218.1232,399.96042,4138,289.71526123566684
1217.4978,400.00647,4139,289.7852745902429
1217.3169,400.14752,4140,289.85528794481894
1217.1105,400.0146,4141,289.925301299395
1216.958,399.98236,4142,289.99531465397104
1216.7054,399.937,4143,290.0653280085471
1216.5764,400.0312,4144,290.13534136312313
1216.418,400.02295,4145,290.20535471769915
1216.2379,400.21155,4146,290.2753680722752
1216.1149,400.098,4147,290.34538142685125
1215.9062,400.05334,4148,290.4153947814273
1215.6036,400.02277,4149,290.48540813600334
1215.6206,400.12885,4150,290.55542149057936
1215.6212,399.98587,4151,290.62543484515544
1215.3309,399.9978,4152,290.69544819973146
1215.1896,400.08603,4153,290.76546155430754
1215.1813,399.99396,4154,290.83547490888355
1215.3024,400.04453,4155,290.90548826345963
1215.1237,400.042,4156,290.97550161803565
1215.0475,400.1068,4157,291.04551497261167
1214.9966,400.13632,4158,291.11552832718775
1214.9203,399.97614,4159,291.18554168176377
1214.9404,400.07077,4160,291.25555503633984
1213.5823,400.12054,4161,291.32556839091586
1202.7255,400.11017,4162,291.3955817454919
1196.6426,400.02722,4163,291.46559510006796
