X,Y,Frame,Tiempo_seg,fila
873.53925,799.77795,4284,299.9526295202952,18
872.9913,799.03345,4286,300.09266342763425,18
872.6741,799.66846,4287,300.1626803813038,18
872.7076,799.3748,4288,300.2326973349733,18
873.6451,799.1996,4289,300.3027142886429,18
873.5044,798.91974,4290,300.3727312423124,18
873.5129,799.177,4291,300.44274819598195,18
873.4047,799.33545,4292,300.5127651496515,18
873.4241,798.89923,4293,300.58278210332105,18
873.8252,799.0578,4294,300.65279905699055,18
873.56714,799.05505,4295,300.7228160106601,18
873.6215,799.364,4296,300.79283296432965,18
873.3418,799.2666,4297,300.8628499179992,18
873.50055,799.165,4298,300.9328668716687,18
873.6988,799.0194,4299,301.00288382533824,18
873.53326,799.47046,4300,301.0729007790078,18
873.50244,799.36395,4302,301.21293468634684,18
872.725,799.2877,4303,301.2829516400164,18
873.0562,799.1215,4304,301.35296859368594,18
873.3765,799.62427,4305,301.4229855473555,18
873.0474,799.4731,4306,301.493002501025,18
872.8947,799.2185,4307,301.56301945469454,18
873.23486,799.13776,4308,301.6330364083641,18
873.2552,799.37115,4309,301.70305336203364,18
873.14996,799.20135,4310,301.77307031570314,18
872.5456,799.26245,4311,301.8430872693727,18
873.4403,799.06726,4312,301.91310422304224,18
873.0494,799.13794,4313,301.9831211767118,18
873.6602,799.9153,4315,302.12315508405084,18
872.7296,799.1515,4317,302.26318899138994,18
872.3373,799.2715,4318,302.33320594505943,18
873.20917,799.6463,4320,302.47323985239854,18
873.2739,799.5495,4321,302.5432568060681,18
873.23505,799.33624,4322,302.6132737597376,18
873.0897,799.3629,4323,302.68329071340713,18
872.65564,799.00555,4324,302.7533076670767,18
872.8849,799.2096,4325,302.82332462074623,18
872.9211,799.50714,4326,302.89334157441573,18
873.6545,799.09314,4327,302.9633585280853,18
873.13336,799.16705,4328,303.03337548175483,18
873.3035,799.92456,4329,303.1033924354244,18
872.9015,799.30554,4330,303.1734093890939,18
872.405,799.19226,4331,303.2434263427634,18
872.875,799.3107,4332,303.313443296433,18
873.2047,799.0604,4333,303.3834602501025,18
872.66895,799.3894,4334,303.453477203772,18
872.5557,799.2552,4335,303.5234941574416,18
873.02686,798.6662,4336,303.5935111111111,18
873.3962,799.2866,4337,303.6635280647806,18
873.62164,799.5089,4338,303.7335450184502,18
873.7316,799.27136,4339,303.8035619721197,18
873.57367,799.4884,4340,303.8735789257893,18
873.2196,799.02216,4341,303.9435958794588,18
872.45184,798.9654,4342,304.0136128331283,18
873.1264,799.1832,4343,304.08362978679787,18
872.3838,799.1504,4344,304.1536467404674,18
872.4849,798.98596,4345,304.2236636941369,18
873.06616,799.14655,4346,304.29368064780647,18
873.56464,798.97723,4347,304.363697601476,18
873.0415,799.20264,4348,304.4337145551456,18
873.3285,799.23334,4349,304.50373150881506,18
872.7313,799.3066,4350,304.5737484624846,18
873.36334,798.96027,4351,304.64376541615417,18
872.895,799.3804,4352,304.7137823698237,18
872.999,799.4525,4353,304.7837993234932,18
872.74365,799.08673,4354,304.8538162771628,18
872.65094,799.24854,4355,304.9238332308323,18
873.0909,799.2301,4356,304.99385018450187,18
872.70135,799.35284,4357,305.06386713817136,18
873.1072,799.4823,4358,305.1338840918409,18
872.4967,799.0564,4359,305.20390104551046,18
873.3884,799.14496,4360,305.27391799918,18
873.22595,799.34064,4361,305.3439349528495,18
873.15826,799.28436,4362,305.41395190651906,18
873.4334,799.31537,4363,305.4839688601886,18
872.54034,800.01013,4364,305.55398581385816,18
872.9008,799.33075,4365,305.62400276752766,18
873.07355,799.41296,4366,305.6940197211972,18
873.0767,799.129,4367,305.7640366748668,18
873.191,799.7301,4368,305.8340536285363,18
872.7317,799.4978,4369,305.9040705822058,18
873.12854,799.2783,4370,305.97408753587536,18
872.3072,799.4015,4371,306.0441044895449,18
872.4439,799.89856,4372,306.11412144321446,18
872.81134,799.80725,4374,306.2541553505535,18
872.86676,800.1279,4375,306.32417230422305,18
872.8107,799.2035,4376,306.3941892578926,18
873.5378,799.8073,4377,306.4642062115621,18
872.96893,799.2295,4378,306.53422316523165,18
872.7984,799.16986,4379,306.6042401189012,18
872.5315,799.38824,4380,306.67425707257075,18
872.67865,799.3992,4381,306.74427402624025,18
872.6714,799.24805,4382,306.8142909799098,18
873.13043,799.76355,4383,306.8843079335793,18
873.09546,799.38434,4384,306.95432488724884,18
872.30524,799.4376,4385,307.0243418409184,18
872.2295,799.4059,4386,307.09435879458795,18
872.2682,799.33936,4387,307.1643757482575,18
872.3165,799.79974,4388,307.234392701927,18
872.30066,799.69586,4389,307.30440965559654,18
872.13885,799.2311,4390,307.3744266092661,18
872.8182,800.31915,4391,307.44444356293565,18
872.48315,800.2923,4392,307.51446051660514,18
872.56683,800.0159,4393,307.5844774702747,18
872.427,799.98486,4394,307.65449442394424,18
872.31274,799.28076,4395,307.7245113776138,18
872.10925,799.39703,4396,307.7945283312833,18
873.0325,799.6701,4398,307.9345622386224,18
872.6978,799.8635,4399,308.00457919229194,18
872.4871,800.3175,4400,308.07459614596144,18
872.4648,799.9585,4401,308.144613099631,18
872.4627,799.60583,4402,308.21463005330054,18
872.4414,799.8204,4403,308.2846470069701,18
872.3892,799.18463,4404,308.3546639606396,18
872.21423,799.7447,4405,308.42468091430914,18
872.4148,799.7377,4406,308.4946978679787,18
872.3414,799.2117,4407,308.56471482164824,18
872.7985,799.3186,4408,308.63473177531773,18
872.3381,799.32367,4409,308.7047487289873,18
872.4878,799.2785,4410,308.77476568265683,18
872.8617,799.7277,4411,308.8447826363264,18
873.4378,799.41705,4412,308.9147995899959,18
872.9918,799.2849,4413,308.98481654366543,18
872.63025,799.9286,4414,309.054833497335,18
873.1928,799.41907,4415,309.12485045100453,18
872.3864,799.3204,4416,309.194867404674,18
872.4507,799.4205,4417,309.2648843583436,18
873.23126,799.5179,4418,309.3349013120132,18
872.69257,799.71436,4419,309.4049182656827,18
872.8667,799.372,4420,309.4749352193522,18
872.3368,799.39136,4421,309.5449521730217,18
872.46826,799.20953,4422,309.6149691266913,18
872.2309,799.32776,4423,309.68498608036083,18
873.02563,799.47687,4425,309.8250199876999,18
872.3128,800.3327,4426,309.8950369413694,18
872.4511,800.08746,4427,309.965053895039,18
872.761,799.4715,4428,310.0350708487085,18
872.6134,799.49634,4429,310.105087802378,18
872.3342,799.9993,4430,310.1751047560476,18
873.1004,799.6672,4431,310.2451217097171,18
872.9789,799.9184,4432,310.3151386633866,18
872.1267,799.39716,4433,310.38515561705617,18
872.91766,800.1503,4434,310.4551725707257,18
872.29755,799.8365,4435,310.5251895243952,18
872.40497,800.0632,4436,310.5952064780648,18
872.33154,800.1958,4437,310.6652234317343,18
872.949,799.5457,4438,310.73524038540387,18
873.2492,800.524,4439,310.80525733907336,18
872.49176,800.1006,4440,310.8752742927429,18
872.37604,799.38416,4441,310.94529124641247,18
872.9889,799.73627,4442,311.015308200082,18
872.25446,799.7288,4443,311.0853251537515,18
872.96954,799.7601,4444,311.15534210742106,18
872.7834,799.7457,4445,311.2253590610906,18
872.2921,799.7733,4446,311.29537601476017,18
872.7665,799.4971,4447,311.36539296842966,18
873.1014,799.5025,4448,311.4354099220992,18
872.9427,800.3258,4449,311.5054268757688,18
872.77466,799.90314,4450,311.5754438294383,18
872.9184,799.3837,4451,311.6454607831078,18
873.1413,799.40155,4452,311.71547773677736,18
873.3028,799.55115,4453,311.7854946904469,18
872.47754,800.0073,4454,311.85551164411646,18
873.1215,799.79755,4455,311.925528597786,18
872.7736,799.41504,4456,311.9955455514555,18
872.2762,800.28796,4457,312.06556250512506,18
872.7037,799.6184,4458,312.1355794587946,18
872.1963,799.4426,4459,312.2055964124641,18
872.2369,799.475,4460,312.27561336613365,18
872.13416,799.3857,4461,312.3456303198032,18
872.2702,799.55707,4462,312.4156472734728,18
872.3679,800.4398,4463,312.48566422714225,18
872.8189,799.6721,4464,312.5556811808118,18
872.0758,800.1326,4465,312.6256981344813,18
872.3896,800.19806,4466,312.6957150881509,18
872.05054,800.0918,4467,312.7657320418204,18
872.756,799.85394,4468,312.83574899548995,18
872.41846,799.7925,4469,312.9057659491595,18
872.85876,800.4769,4470,312.97578290282905,18
872.4811,799.6668,4471,313.04579985649855,18
872.1211,800.1878,4472,313.1158168101681,18
872.47705,799.7272,4473,313.18583376383765,18
872.4832,800.50525,4474,313.2558507175072,18
872.697,800.1978,4475,313.3258676711767,18
872.3802,799.4618,4476,313.39588462484625,18
872.5475,800.6655,4477,313.4659015785158,18
872.89417,799.8087,4478,313.5359185321853,18
872.4014,799.65063,4479,313.60593548585484,18
872.49786,800.5048,4480,313.6759524395244,18
872.4532,799.3789,4481,313.74596939319395,18
872.59937,799.943,4482,313.81598634686344,18
872.75085,800.1333,4483,313.886003300533,18
872.8644,800.52704,4484,313.95602025420254,18
872.8611,799.8701,4485,314.0260372078721,18
872.7707,799.5926,4486,314.0960541615416,18
872.4542,799.46436,4487,314.16607111521114,18
872.53265,800.2747,4488,314.2360880688807,18
872.225,799.8479,4489,314.30610502255024,18
872.2204,799.67633,4490,314.37612197621974,18
872.24316,800.1517,4491,314.4461389298893,18
872.1851,799.82104,4492,314.51615588355884,18
871.61646,799.48975,4493,314.5861728372284,18
872.4779,800.0235,4494,314.6561897908979,18
872.55054,799.97876,4495,314.72620674456743,18
872.35834,799.9504,4496,314.796223698237,18
872.3063,800.5255,4497,314.86624065190654,18
872.38275,799.50977,4498,314.93625760557603,18
872.55005,800.3455,4499,315.0062745592456,18
872.7207,800.56116,4500,315.07629151291513,18
872.1365,799.3957,4501,315.1463084665847,18
872.3145,800.44354,4502,315.2163254202542,18
872.322,799.97327,4503,315.28634237392373,18
872.47815,799.78894,4504,315.3563593275933,18
872.43506,800.5328,4505,315.42637628126283,18
872.1464,799.8265,4506,315.4963932349323,18
872.409,799.67505,4507,315.5664101886019,18
872.4194,800.05115,4508,315.63642714227143,18
872.63885,799.45105,4509,315.706444095941,18
872.5541,799.41327,4510,315.7764610496105,18
872.72906,799.6918,4511,315.84647800328,18
872.2834,800.2594,4512,315.9164949569496,18
872.0636,799.8127,4513,315.9865119106192,18
872.87177,799.9611,4514,316.0565288642886,18
872.4608,799.20795,4515,316.1265458179582,18
872.3797,799.08624,4516,316.1965627716277,18
872.7772,799.7288,4517,316.2665797252973,18
872.3563,800.0823,4518,316.3365966789668,18
872.4139,799.6628,4519,316.4066136326363,18
872.09863,799.3689,4520,316.4766305863059,18
872.06323,799.3902,4521,316.5466475399754,18
872.25024,799.9314,4522,316.6166644936449,18
872.72894,800.6868,4523,316.68668144731447,18
872.5865,799.9766,4524,316.756698400984,18
872.38763,799.6505,4525,316.8267153546536,18
872.28925,799.4122,4526,316.89673230832307,18
872.61505,799.4638,4527,316.9667492619926,18
873.0864,800.5454,4528,317.03676621566217,18
872.1166,800.3181,4529,317.1067831693317,18
872.3291,800.2278,4530,317.1768001230012,18
872.4437,800.6071,4531,317.2468170766708,18
872.37054,799.9627,4532,317.3168340303403,18
872.2196,800.2743,4533,317.3868509840098,18
872.9771,800.1564,4534,317.45686793767936,18
872.64014,799.6533,4535,317.5268848913489,18
872.1353,800.03516,4536,317.59690184501846,18
871.96277,800.2898,4537,317.666918798688,18
872.29376,799.567,4538,317.7369357523575,18
872.4055,800.1446,4539,317.80695270602706,18
872.0627,799.5593,4540,317.8769696596966,18
872.27106,799.48047,4541,317.9469866133661,18
872.4086,800.01965,4542,318.01700356703566,18
872.2511,799.20154,4543,318.0870205207052,18
872.34204,799.4161,4544,318.1570374743748,18
872.283,799.992,4545,318.22705442804426,18
872.2523,799.83813,4546,318.2970713817138,18
872.23645,799.94885,4547,318.36708833538336,18
872.4605,799.5712,4548,318.4371052890529,18
872.6341,799.76526,4549,318.5071222427224,18
872.27527,799.9647,4550,318.57713919639195,18
872.36487,799.3789,4551,318.6471561500615,18
872.2453,799.4297,4552,318.71717310373106,18
872.24506,800.2431,4553,318.7871900574005,18
871.9887,800.775,4554,318.8572070110701,18
872.13074,800.2809,4555,318.92722396473965,18
872.2074,800.1724,4556,318.9972409184092,18
871.8926,799.742,4557,319.0672578720787,18
872.0912,799.2842,4558,319.13727482574825,18
872.21985,799.8173,4559,319.2072917794178,18
871.95605,799.4903,4560,319.2773087330873,18
871.91266,799.28674,4561,319.34732568675685,18
872.33136,799.44684,4562,319.4173426404264,18
872.15027,799.1372,4563,319.48735959409595,18
872.7601,799.52625,4564,319.5573765477655,18
872.63745,799.71497,4565,319.627393501435,18
872.2251,799.4394,4566,319.69741045510455,18
872.3703,799.7425,4567,319.7674274087741,18
872.8089,799.7311,4568,319.83744436244365,18
872.0532,799.34174,4569,319.90746131611314,18
872.554,799.65924,4570,319.9774782697827,18
872.20074,799.5751,4571,320.04749522345224,18
872.0536,799.39417,4572,320.1175121771218,18
872.6277,799.8598,4573,320.1875291307913,18
872.0236,800.14343,4574,320.25754608446084,18
872.73126,800.2213,4575,320.3275630381304,18
872.7151,800.3961,4576,320.39757999179994,18
872.238,800.01117,4577,320.46759694546944,18
872.4588,800.0792,4578,320.537613899139,18
872.872,800.6705,4579,320.60763085280854,18
872.7329,800.44727,4580,320.6776478064781,18
872.4083,799.57166,4581,320.7476647601476,18
872.3222,800.3796,4582,320.81768171381714,18
872.3527,800.3158,4583,320.8876986674867,18
872.0556,799.6131,4584,320.9577156211562,18
872.1327,800.17615,4585,321.02773257482573,18
872.26196,799.5986,4586,321.0977495284953,18
871.91583,799.8414,4587,321.16776648216484,18
872.3469,799.8665,4588,321.2377834358344,18
872.39087,800.5034,4589,321.3078003895039,18
872.3722,799.76715,4590,321.37781734317343,18
872.01306,800.141,4591,321.447834296843,18
872.0042,799.74646,4592,321.5178512505125,18
872.07355,799.86975,4593,321.58786820418203,18
871.9474,799.7241,4594,321.6578851578516,18
872.37177,799.7554,4595,321.72790211152113,18
872.1928,800.5302,4596,321.7979190651906,18
872.35645,799.8931,4597,321.8679360188602,18
872.2553,800.3774,4598,321.93795297252973,18
872.1212,800.1656,4599,322.0079699261993,18
872.2687,800.52374,4600,322.0779868798688,18
872.5864,800.42755,4601,322.1480038335383,18
872.26135,800.62366,4602,322.2180207872079,18
872.2739,800.331,4603,322.2880377408774,18
872.37134,800.5417,4604,322.3580546945469,18
872.14014,800.3555,4605,322.4280716482165,18
872.64575,799.7322,4606,322.498088601886,18
872.0634,799.9623,4607,322.5681055555556,18
872.0007,800.782,4608,322.63812250922507,18
872.11145,800.6202,4609,322.7081394628946,18
872.2724,800.67566,4610,322.7781564165642,18
872.51056,799.8316,4611,322.8481733702337,18
872.2787,799.9994,4612,322.9181903239032,18
872.5876,800.71515,4613,322.9882072775728,18
872.2573,800.54266,4614,323.0582242312423,18
872.04755,800.4312,4615,323.1282411849119,18
871.82007,800.43634,4616,323.19825813858137,18
872.4686,799.6825,4617,323.2682750922509,18
871.91693,799.4513,4618,323.33829204592047,18
872.13965,800.50714,4619,323.40830899959,18
871.17163,799.3417,4620,323.4783259532595,18
871.56744,800.01337,4621,323.54834290692907,18
872.04675,800.15454,4622,323.6183598605986,18
872.07214,799.86707,4623,323.68837681426817,18
871.7148,799.9603,4624,323.75839376793766,18
871.9766,800.1005,4625,323.8284107216072,18
871.91925,800.0176,4626,323.8984276752768,18
871.15283,800.205,4627,323.9684446289463,18
871.6594,799.70056,4628,324.0384615826158,18
871.7414,799.3713,4629,324.10847853628536,18
872.21545,800.48486,4630,324.1784954899549,18
872.2972,800.6022,4631,324.24851244362446,18
872.32825,799.97504,4632,324.318529397294,18
872.1822,800.20184,4633,324.3885463509635,18
872.3979,799.73035,4634,324.45856330463306,18
872.4279,799.7525,4635,324.5285802583025,18
871.9913,800.37177,4636,324.5985972119721,18
872.1286,799.55164,4637,324.66861416564166,18
871.95447,800.344,4638,324.7386311193112,18
872.0313,800.6748,4639,324.8086480729807,18
872.23126,800.46136,4640,324.87866502665025,18
872.2952,799.86163,4641,324.9486819803198,18
872.3058,800.0582,4642,325.01869893398936,18
872.1816,800.1694,4643,325.08871588765885,18
871.87164,800.46,4644,325.1587328413284,18
872.0495,800.0612,4645,325.22874979499795,18
872.05396,799.75806,4646,325.2987667486675,18
872.6056,800.73627,4647,325.368783702337,18
872.3333,800.327,4648,325.4388006560065,18
872.2044,800.00055,4649,325.5088176096761,18
872.0046,800.6272,4650,325.57883456334565,18
871.9523,800.55133,4651,325.64885151701515,18
871.91534,799.9352,4652,325.7188684706847,18
871.942,800.25446,4653,325.78888542435425,18
872.30597,799.5441,4654,325.8589023780238,18
872.0952,799.87634,4655,325.9289193316933,18
872.1776,799.6646,4656,325.99893628536284,18
872.14246,800.57965,4657,326.0689532390324,18
872.3316,800.54535,4658,326.13897019270195,18
871.95703,799.9975,4659,326.20898714637144,18
871.9978,800.00275,4660,326.279004100041,18
872.1492,800.47485,4661,326.34902105371054,18
872.25977,800.31683,4662,326.4190380073801,18
871.6915,799.74915,4663,326.4890549610496,18
871.78894,800.5229,4664,326.55907191471914,18
872.21783,800.7279,4665,326.6290888683887,18
872.23865,800.13556,4666,326.69910582205824,18
871.953,800.61206,4667,326.76912277572774,18
871.7752,800.2707,4668,326.8391397293973,18
872.0726,799.3926,4669,326.90915668306684,18
872.3524,800.46844,4670,326.9791736367364,18
872.20935,800.13696,4671,327.0491905904059,18
872.82574,799.97394,4672,327.11920754407544,18
872.27747,800.83356,4673,327.189224497745,18
872.10925,799.62885,4674,327.25924145141454,18
872.26666,799.90533,4675,327.32925840508403,18
872.1359,799.6362,4676,327.3992753587536,18
871.9104,800.1427,4677,327.46929231242314,18
871.8418,799.65784,4678,327.5393092660927,18
872.02637,800.6529,4679,327.6093262197622,18
872.2754,800.50793,4680,327.67934317343173,18
871.921,800.6643,4681,327.7493601271013,18
872.2081,800.75165,4682,327.81937708077083,18
871.9199,800.51465,4683,327.8893940344404,18
872.0523,800.77167,4684,327.9594109881099,18
872.07404,800.54803,4685,328.02942794177943,18
871.78326,799.94586,4686,328.0994448954489,18
871.7713,800.2634,4687,328.1694618491185,18
872.00946,800.46606,4688,328.239478802788,18
872.0253,800.5244,4689,328.3094957564576,18
871.7426,799.94763,4690,328.3795127101271,18
871.9549,800.68634,4691,328.4495296637966,18
872.5756,800.72394,4692,328.5195466174662,18
872.28186,800.5074,4693,328.5895635711357,18
872.08044,800.508,4694,328.6595805248052,18
872.21075,799.9857,4695,328.7295974784748,18
872.0664,800.5938,4696,328.7996144321443,18
871.9781,800.55066,4697,328.8696313858139,18
871.9736,800.9255,4698,328.93964833948337,18
872.24554,800.7179,4699,329.0096652931529,18
872.3271,800.5757,4700,329.0796822468225,18
872.485,800.5848,4701,329.149699200492,18
872.76587,800.598,4702,329.2197161541615,18
872.005,800.8573,4703,329.28973310783107,18
871.68365,800.79663,4704,329.3597500615006,18
871.8455,799.91815,4705,329.42976701517017,18
872.0073,799.92413,4706,329.49978396883967,18
872.14484,800.14325,4707,329.5698009225092,18
872.03906,799.4141,4708,329.6398178761788,18
871.99384,800.30225,4709,329.7098348298483,18
872.1029,800.71155,4710,329.7798517835178,18
872.11346,800.47424,4711,329.84986873718736,18
871.78754,800.53827,4712,329.9198856908569,18
871.87476,800.84766,4713,329.98990264452647,18
872.1338,800.53394,4714,330.059919598196,18
872.0801,800.5306,4715,330.1299365518655,18
872.4567,800.7887,4716,330.19995350553506,18
872.013,800.6257,4717,330.2699704592046,18
872.1271,800.41034,4718,330.3399874128741,18
872.1634,800.3772,4719,330.41000436654366,18
872.2333,800.2832,4720,330.4800213202132,18
871.7712,800.5321,4721,330.5500382738828,18
872.4564,800.89197,4722,330.62005522755226,18
871.8597,800.4585,4723,330.6900721812218,18
871.57605,800.7129,4724,330.76008913489136,18
871.8562,800.47876,4725,330.8301060885609,18
871.9141,800.30023,4726,330.9001230422304,18
871.7016,800.44354,4727,330.9701399959,18
871.8242,800.5344,4728,331.0401569495695,18
871.5996,800.6841,4729,331.11017390323906,18
872.07574,800.58014,4730,331.1801908569085,18
872.12274,800.6709,4731,331.2502078105781,18
872.15045,800.7159,4732,331.32022476424766,18
871.90063,800.6807,4733,331.3902417179172,18
871.9746,800.3286,4734,331.4602586715867,18
871.6938,800.71655,4735,331.53027562525625,18
872.3532,800.3082,4736,331.6002925789258,18
872.1437,800.14355,4737,331.6703095325953,18
871.9776,800.19977,4738,331.74032648626485,18
872.08215,800.928,4739,331.8103434399344,18
872.31244,800.5212,4740,331.88036039360395,18
872.1633,800.65704,4741,331.95037734727345,18
872.4265,800.72455,4742,332.020394300943,18
872.3376,800.6736,4743,332.09041125461255,18
871.7684,801.2928,4744,332.1604282082821,18
871.6698,800.7389,4745,332.2304451619516,18
871.614,800.9249,4746,332.30046211562114,18
871.96027,800.8198,4747,332.3704790692907,18
872.26904,800.06726,4748,332.44049602296025,18
872.0183,800.7828,4749,332.51051297662974,18
871.84625,800.79236,4750,332.5805299302993,18
872.30316,800.5371,4751,332.65054688396884,18
872.13727,800.7643,4752,332.7205638376384,18
871.8556,800.88745,4753,332.7905807913079,18
871.9273,800.791,4754,332.86059774497744,18
871.82404,800.9153,4755,332.930614698647,18
871.21313,800.4189,4756,333.00063165231654,18
871.3866,800.7067,4757,333.07064860598604,18
871.9194,801.1305,4758,333.1406655596556,18
871.7976,801.22266,4759,333.21068251332514,18
871.90814,800.58295,4760,333.2806994669947,18
871.6683,800.91626,4761,333.3507164206642,18
871.80493,800.94806,4762,333.42073337433374,18
871.85614,800.76385,4763,333.4907503280033,18
872.03015,800.652,4764,333.56076728167284,18
871.55615,800.03156,4765,333.63078423534233,18
872.05676,800.75684,4766,333.7008011890119,18
871.93823,801.2326,4767,333.77081814268143,18
871.8853,801.09644,4768,333.840835096351,18
871.62036,800.7622,4769,333.9108520500205,18
871.60486,801.04803,4770,333.98086900369003,18
871.69055,800.5442,4771,334.0508859573596,18
871.543,800.7756,4772,334.12090291102913,18
871.6211,800.9007,4773,334.1909198646986,18
871.60065,800.683,4774,334.2609368183682,18
871.5205,800.7437,4775,334.33095377203773,18
872.27856,800.69763,4776,334.4009707257073,18
871.90656,800.59186,4777,334.4709876793768,18
871.6635,800.83093,4778,334.5410046330463,18
872.2322,800.5337,4779,334.6110215867159,18
871.8652,800.1992,4780,334.68103854038543,18
871.8525,800.6471,4781,334.7510554940549,18
872.0607,800.853,4782,334.8210724477245,18
872.30646,800.66077,4783,334.891089401394,18
872.03015,800.6217,4784,334.9611063550636,18
871.8204,800.8293,4785,335.0311233087331,18
872.09344,800.9094,4786,335.1011402624026,18
871.79785,801.09265,4787,335.1711572160722,18
872.43414,800.6329,4788,335.24117416974167,18
872.07697,800.8899,4789,335.3111911234112,18
872.08044,800.7442,4790,335.3812080770808,18
872.1758,800.4368,4791,335.4512250307503,18
872.2674,800.71484,4792,335.5212419844198,18
872.17,800.50024,4793,335.59125893808937,18
871.7655,800.5052,4794,335.6612758917589,18
872.0095,800.66,4795,335.73129284542847,18
871.7341,800.5689,4796,335.801309799098,18
871.4889,800.6244,4797,335.8713267527675,18
871.97656,801.0401,4798,335.94134370643707,18
871.5933,800.4262,4799,336.0113606601066,18
871.9493,800.7219,4800,336.0813776137761,18
871.82513,800.8262,4801,336.15139456744566,18
871.7807,800.66327,4802,336.2214115211152,18
871.8306,800.7097,4803,336.2914284747848,18
871.52466,800.99005,4804,336.36144542845426,18
871.49677,800.61676,4805,336.4314623821238,18
871.6527,800.52734,4806,336.50147933579336,18
871.7239,800.6926,4807,336.5714962894629,18
871.7056,800.1703,4808,336.6415132431324,18
871.666,800.68494,4809,336.711530196802,18
872.07874,800.10724,4810,336.7815471504715,18
871.9396,800.5749,4811,336.85156410414106,18
871.9806,800.3543,4812,336.92158105781056,18
871.951,800.5646,4813,336.9915980114801,18
871.9531,800.78217,4814,337.06161496514966,18
872.08496,800.85693,4815,337.1316319188192,18
872.2584,800.5317,4816,337.2016488724887,18
872.48615,800.53455,4817,337.27166582615826,18
871.9574,801.1915,4818,337.3416827798278,18
871.60284,800.66876,4819,337.41169973349736,18
871.74884,800.5706,4820,337.48171668716685,18
871.9406,800.62354,4821,337.5517336408364,18
871.90826,800.63306,4822,337.62175059450595,18
872.10895,800.2475,4823,337.6917675481755,18
871.5534,800.4932,4824,337.761784501845,18
871.4873,800.625,4825,337.8318014555145,18
871.26447,800.2819,4826,337.9018184091841,18
871.709,800.4229,4827,337.97183536285365,18
871.7396,800.58185,4828,338.04185231652315,18
871.63806,800.73615,4829,338.1118692701927,18
872.0932,800.8954,4830,338.18188622386225,18
871.80566,800.6052,4831,338.2519031775318,18
871.63904,800.4833,4832,338.3219201312013,18
871.912,800.53217,4833,338.39193708487085,18
872.0809,800.55145,4834,338.4619540385404,18
872.30536,800.6861,4835,338.53197099220995,18
872.05066,800.8155,4836,338.60198794587944,18
871.9942,800.2285,4837,338.672004899549,18
872.1904,800.8286,4838,338.74202185321855,18
872.0416,800.67017,4839,338.81203880688804,18
871.8563,800.90466,4840,338.8820557605576,18
871.7715,800.73987,4841,338.95207271422714,18
871.7125,800.7211,4842,339.0220896678967,18
871.0629,800.6675,4843,339.0921066215662,18
871.48083,800.94006,4844,339.16212357523574,18
871.5666,800.81055,4845,339.2321405289053,18
871.60175,801.19806,4846,339.30215748257484,18
871.91187,800.5953,4847,339.37217443624434,18
871.95,800.93085,4848,339.4421913899139,18
872.2628,800.91797,4849,339.51220834358344,18
871.96576,800.7974,4850,339.582225297253,18
872.0391,800.7072,4851,339.6522422509225,18
871.767,800.7888,4852,339.72225920459204,18
871.7317,800.4412,4853,339.7922761582616,18
871.87305,800.2042,4854,339.86229311193114,18
871.9271,800.6708,4855,339.93231006560063,18
871.7093,800.9203,4856,340.0023270192702,18
871.69995,800.55817,4857,340.07234397293973,18
871.9486,801.0221,4858,340.1423609266093,18
871.64246,800.6046,4859,340.2123778802788,18
871.79193,801.2084,4860,340.2823948339484,18
871.93835,801.04285,4861,340.3524117876179,18
871.8407,800.8608,4862,340.42242874128743,18
871.9814,801.1947,4863,340.4924456949569,18
871.51965,800.96155,4864,340.5624626486265,18
871.8412,800.7044,4865,340.63247960229603,18
871.847,800.97455,4866,340.7024965559656,18
871.8055,800.8695,4867,340.7725135096351,18
871.85815,800.6137,4868,340.8425304633046,18
871.8474,801.0354,4869,340.9125474169742,18
871.75494,800.94086,4870,340.98256437064373,18
872.1584,800.7093,4871,341.0525813243132,18
872.00726,800.9288,4872,341.1225982779828,18
871.7709,800.9084,4873,341.1926152316523,18
871.9371,800.6481,4874,341.2626321853219,18
872.06824,800.98413,4875,341.33264913899137,18
872.108,801.0654,4876,341.4026660926609,18
872.1038,800.7162,4877,341.4726830463305,18
