113,0.11934013141707654,0.07562634273627751
114,0.12798308072133036,0.07607609542714583
115,0.13659678973916733,0.07652569766179629
116,0.14518281996686064,0.07697514952326454
117,0.15374273290068347,0.07742445109458627
118,0.16227809003690885,0.07787360245879717
119,0.1707904528718101,0.07832260369893289
120,0.17928138290166024,0.07877145489802911
121,0.18775244162273247,0.07922015613912153
122,0.19620519053129995,0.0796687075052458
123,0.20464119112363582,0.0801171090794376
124,0.2130620048960132,0.0805653609447326
125,0.2214691933447053,0.0810134631841665
126,0.2298643179659852,0.08146141588077495
127,0.2382489402561261,0.08190921911759363
128,0.2466246217114012,0.08235687297765824
129,0.2549929238280835,0.08280437754400442
130,0.2633554081024463,0.08325173289966786
131,0.2717136360307626,0.08369893912768424
132,0.28006916910930574,0.08414599631108924
133,0.28842356883434866,0.08459290453291851
134,0.29677839670216466,0.08503966387620776
135,0.3051352142090269,0.08548627442399263
136,0.3134955828512085,0.08593273625930883
137,0.3218610641249825,0.08637904946519202
138,0.3302332195266222,0.08682521412467785
139,0.3386136105524007,0.08727123032080203
140,0.34700379869859105,0.08771709813660022
141,0.35540534546146657,0.08816281765510811
142,0.3638198123373004,0.08860838895936134
143,0.3722487608223655,0.08905381213239563
144,0.38069375241293524,0.08949908725724665
145,0.3891563486052826,0.08994421441695005
146,0.39763811089568085,0.0903891936945415
147,0.40614060078040304,0.0908340251730567
148,0.4146653797557223,0.09127870893553132
149,0.42321400931791203,0.09172324506500103
150,0.4317880509632451,0.09216763364450152
151,0.4403890661879948,0.09261187475706842
152,0.4490186164884342,0.09305596848573745
153,0.4576782633608366,0.09349991491354429
154,0.46636956830147497,0.09394371412352459
155,0.4750940928066225,0.09438736619871403
156,0.4838533983725524,0.0948308712221483
157,0.49264904649553787,0.09527422927686306
158,0.501482598671852,0.09571744044589398
159,0.5103556163977677,0.09616050481227677
160,0.5192696611695585,0.09660342245904704
161,0.5282262944834974,0.09704619346924055
162,0.5372270778358575,0.09748881792589291
163,0.5462735727229121,0.09793129591203982
164,0.5553673406409343,0.09837362751071696
165,0.5645099430861971,0.09881581280495998
166,0.5737029415549737,0.09925785187780457
167,0.5829478975435373,0.09969974481228643
168,0.5922463725481611,0.1001414916914412
169,0.6015999280651183,0.10058309259830456
170,0.6110101255906817,0.10102454761591222
171,0.6204785266211248,0.10146585682729982
172,0.6300066926527207,0.10190702031550303
173,0.6395961851817427,0.10234803816355757
174,0.6492485657044635,0.10278891045449906
175,0.6589653957171565,0.10322963727136321
176,0.668748236716095,0.10367021869718569
177,0.6785986501975517,0.10411065481500216
178,0.6885181976578003,0.10455094570784831
179,0.6985084405931137,0.10499109145875982
180,0.7085709404997651,0.10543109215077234
181,0.7187072588740275,0.10587094786692158
182,0.7289189572121741,0.1063106586902432
183,0.7392075970104781,0.10675022470377284
184,0.7495747397652126,0.10718964599054624
185,0.7600219469726511,0.10762892263359904
186,0.7705507801290662,0.10806805471596694
187,0.7811628007307315,0.10850704232068556
188,0.79185957027392,0.10894588553079064
189,0.8026426502549046,0.10938458442931781
190,0.8135136021699586,0.10982313909930276
191,0.8244739875153554,0.11026154962378117
192,0.8355253677873677,0.11069981608578872
193,0.8466693044822692,0.11113793856836106
194,0.8579073590963328,0.1115759171545339
195,0.8692410931258312,0.11201375192734289
196,0.8806720680670381,0.11245144296982369
197,0.8922018454162267,0.11288899036501203
198,0.9038319866696699,0.11332639419594355
199,0.9155640533236409,0.11376365454565392
200,0.007213018048572633,0.13609679676470637
201,0.01635856084722342,0.13652663895745934
202,0.02545517666571349,0.1369563421125975
203,0.03450442700031601,0.13738590631315648
204,0.04350787334730411,0.13781533164217202
205,0.05246707720295094,0.1382446181826798
206,0.06138360006352967,0.13867376601771544
207,0.07025900342531344,0.13910277523031467
208,0.0790948487845754,0.13953164590351314
209,0.0878926976375887,0.1399603781203465
210,0.0966541114806265,0.14038897196385047
211,0.10538065180996192,0.14081742751706072
212,0.11407388012186816,0.1412457448630129
213,0.1227353579126183,0.1416739240847427
214,0.13136664667848555,0.14210196526528576
215,0.13996930791574308,0.14252986848767785
216,0.14854490312066398,0.14295763383495455
217,0.15709499378952138,0.14338526139015156
218,0.1656211414185885,0.14381275123630458
219,0.1741249075041385,0.14424010345644928
220,0.18260785354244446,0.1446673181336213
221,0.19107154102977958,0.14509439535085633
222,0.199517531462417,0.1455213351911901
223,0.2079473863366298,0.14594813773765822
224,0.21636266714869126,0.14637480307329637
225,0.22476493539487444,0.14680133128114028
