,Dcx,Dcy
3231,0.4312906263927076,0.538078619033005
3232,0.4410524501063289,0.5377249216868989
3233,0.450770433529457,0.5373711830739465
3234,0.46044647435673247,0.537017403119517
3235,0.47008240145493657,0.5366635817489007
3236,0.47967997942820306,0.5363097188873088
3237,0.4892409128517344,0.5359558144598738
3238,0.498766850205013,0.5356018683916484
3239,0.5082593875322475,0.5352478806076053
3240,0.5177200718549361,0.5348938510326384
3241,0.5271504043589177,0.5345397795915611
3242,0.5365518433760604,0.5341856662091065
3243,0.5459258071787795,0.5338315108099275
3244,0.5552736766038371,0.5334773133185965
3245,0.5645967975203449,0.533123073659605
3246,0.5738964831555147,0.5327687917573634
3247,0.5831740162904981,0.5324144675362014
3248,0.5924306513375687,0.5320601009203668
3249,0.6016676163089381,0.5317056918340262
3250,0.6108861146866439,0.5313512402012642
3251,0.6200873272021766,0.5309967459460834
3252,0.6292724135338297,0.5306422089924043
3253,0.6384425139291507,0.5302876292640651
3254,0.6475987507593275,0.5299330066848215
3255,0.6567422300118505,0.5295783411783458
3256,0.6658740427273746,0.5292236326682277
3257,0.6749952663863072,0.5288688810779741
3258,0.684106966250317,0.5285140863310077
3259,0.6932101966636525,0.5281592483506683
3260,0.7023060023189017,0.5278043670602112
3261,0.7113954194915841,0.5274494423828081
3262,0.720479477247777,0.5270944742415463
3263,0.7295591986287956,0.5267394625594288
3264,0.7386356018168129,0.5263844072593737
3265,0.7477097012851754,0.5260293082642143
3266,0.7567825089370863,0.5256741654966989
3267,0.7658550352362474,0.5253189788794904
3268,0.7749282903330057,0.5249637483351663
3269,0.7840032851895216,0.5246084737862183
3270,0.793081032707473,0.5242531551550522
3271,0.802162548861817,0.5238977923639876
3272,0.8112488538441793,0.5235423853352579
3273,0.820340973219491,0.5231869339910096
3274,0.8294399390995791,0.5228314382533027
3275,0.8385467913375246,0.5224758980441102
3276,0.8476625787467248,0.5221203132853175
3277,0.8567883603487616,0.5217646838987232
3278,0.8659252066543552,0.5214090098060378
3279,0.8750742009818989,0.5210532909288837
3280,0.08969036112377743,0.5583691512246256
3281,0.10260332783465906,0.5580177058323881
3282,0.11531048951687617,0.55766622334235
3283,0.12782509680324,0.5573147036841006
3284,0.14015914741853303,0.5569631467871602
3285,0.15232354779354282,0.5566115525809815
3286,0.16432824890160982,0.5562599209949477
3287,0.17618236117198163,0.5559082519583742
3288,0.18789425228981968,0.5555565454005068
3289,0.19947163089925218,0.5552048012505224
3290,0.21092161861717335,0.5548530194375286
3291,0.22225081229425328,0.5545011998905635
3292,0.23346533809170636,0.5541493425385954
3293,0.2445708986528086,0.5537974473105233
3294,0.2555728144185771,0.5534455141351755
3295,0.2664760599537184,0.5530935429413106
3296,0.2772852960016254,0.552741533657617
3297,0.2880048978680579,0.5523894862127122
3298,0.29863898063621985,0.5520374005351432
3299,0.3091914216366642,0.551685276553386
3300,0.3196658805302629,0.5513331141958456
3301,0.33006581730860385,0.550980913390856
3302,0.34039450847143854,0.5506286740666794
3303,0.35065506160349363,0.5502763961515068
3304,0.3608504285417036,0.5499240795734571
3305,0.37098341729763196,0.5495717242605778
3306,0.38105670287765114,0.5492193301408432
3307,0.3910728371246414,0.5488668971421568
3308,0.40103425768896367,0.5485144251923483
3309,0.41094329622280784,0.5481619142191755
3310,0.4208021858803264,0.5478093641503231
3311,0.43061306819591905,0.5474567749134026
3312,0.44037799940438194,0.5471041464359527
3313,0.45009895625916435,0.5467514786454386
3314,0.45977784139849776,0.5463987714692515
3315,0.46941648830353755,0.5460460248347093
3316,0.4790166658877653,0.5456932386690558
3317,0.48858008275261855,0.5453404128994608
3318,0.4981083911405796,0.5449875474530196
3319,0.5076031906136743,0.5446346422567532
3320,0.5170660314824514,0.5442816972376076
3321,0.5264984180079729,0.5439287123224542
3322,0.5359018113971153,0.5435756874380894
3323,0.5452776326094968,0.5432226225112342
3324,0.5546272649926008,0.5428695174685341
3325,0.5639520567601134,0.5425163722365592
3326,0.573253323327113,0.5421631867418037
3327,0.58253234951453,0.5418099609106858
3328,0.5917903916342023,0.5414566946695474
3329,0.6010286794648815,0.5411033879446543
3330,0.6102484181286829,0.5407500406621953
3331,0.6194507898766963,0.540396652748283
3332,0.6286369557917888,0.5400432241289528
3333,0.6378080574160166,0.5396897547301627
3334,0.6469652183095121,0.5393362444777937
3335,0.6561095455472268,0.5389826932976494
3336,0.6652421311594728,0.5386291011154549
3337,0.6743640535218209,0.5382754678568588
3338,0.68347637869957,0.53792179344743
3339,0.6925801617516963,0.5375680778126604
3340,0.7016764479989306,0.5372143208779626
3341,0.7107662742603715,0.5368605225686709
3342,0.7198506700628465,0.5365066828100408
3343,0.7289306588270549,0.5361528015272482
3344,0.7380072590343841,0.5357988786453902
3345,0.7470814853781677,0.5354449140894845
3346,0.7561543499030549,0.5350909077844684
3347,0.7652268631360968,0.5347368596552006
3348,0.7743000352130893,0.5343827696264585
3349,0.7833748770036969,0.5340286376229398
3350,0.7924524012388671,0.5336744635692621
3351,0.8015336236440586,0.5333202473899614
3352,0.8106195640818484,0.5329659890094937
3353,0.819711247707533,0.5326116883522334
3354,0.8288097061414237,0.5322573453424738
3355,0.8379159786616404,0.531902959904427
3356,0.8470311134213349,0.5315485319622231
3357,0.8561561686944285,0.5311940614399103
3358,0.8652922141541324,0.5308395482614551
3359,0.87444033218873,0.5304849923507414
3360,0.08878831403862193,0.5676890139180832
3361,0.10171605633059055,0.5673385281868185
3362,0.1144370250476033,0.566988007203243
3363,0.1269645643274317,0.5666374508986967
3364,0.13931075310627364,0.5662868592044561
3365,0.1514865687302355,0.5659362320517334
3366,0.16350202440644943,0.5655855693716767
3367,0.17536628543191524,0.56523487109537
3368,0.18708776807324015,0.5648841371538325
3369,0.19867422416201388,0.5645333674780192
3370,0.21013281385077448,0.5641825619988198
3371,0.22147016849499523,0.5638317206470592
3372,0.2326924452523419,0.563480843353497
3373,0.24380537469612631,0.5631299300488283
3374,0.2548143025066376,0.5627789806636814
3375,0.2657242261178867,0.5624279951286201
3376,0.27653982704775953,0.5620769733741416
3377,0.2872654995186865,0.561725915330678
3378,0.29790537587763694,0.5613748209285944
3379,0.3084633492438698,0.5610236900981901
3380,0.3189430937467992,0.5606725227696978
3381,0.32934808266174836,0.5603213188732834
3382,0.3396816047060586,0.5599700783390463
3383,0.3499467787202405,0.5596188010970189
3384,0.3601465669272148,0.5592674870771661
3385,0.3702837869360935,0.5589161362093857
3386,0.38036112263448923,0.5585647484235086
3387,0.3903811340943197,0.5582133236492968
3388,0.4003462665998907,0.5578618618164456
3389,0.41025885889323543,0.5575103628545818
3390,0.4201211507198763,0.5571588266932641
3391,0.42993528974801803,0.5568072532619832
3392,0.43970333792544974,0.5564556424901606
3393,0.4494272773308785,0.5561039943071495
3394,0.4591090155698797,0.5557523086422347
3395,0.46875039075996977,0.5554005854246313
3396,0.4783531761443666,0.5550488245834854
3397,0.48791908436968223,0.5546970260478739
3398,0.49744977145902314,0.554345189746804
3399,0.5069468405086617,0.5539933156092134
3400,0.5164118451335382,0.5536414035639696
3401,0.5258462926842903,0.5532894535398702
3402,0.5352516472562519,0.5529374654656426
3403,0.5446293325088708,0.5525854392699435
3404,0.5539807343122268,0.5522333748813595
3405,0.5633072032357704,0.551881272228406
3406,0.5726100568930095,0.5515291312395276
3407,0.5818905821546445,0.551176951843098
3408,0.591150037241547,0.5508247339674192
3409,0.6003896537080008,0.5504724775407218
3410,0.6096106383247548,0.550120182491165
3411,0.6188141748706587,0.5497678487468358
3412,0.6280014258409519,0.5494154762357496
3413,0.6371735340796696,0.5490630648858492
3414,0.6463316243430622,0.5487106146250054
3415,0.6554768048004453,0.5483581253810161
3416,0.664610168478449,0.5480055970816065
3417,0.673732794654251,0.547653029654429
3418,0.6828457502030293,0.5473004230270629
3419,0.691950090904565,0.5469477771270141
3420,0.7010468627136585,0.5465950918817154
3421,0.7101371029987831,0.5462423672185253
3422,0.7192218417532011,0.5458896030647288
3423,0.7283021027825879,0.5455367993475372
3424,0.7373789048730638,0.5451839559940869
3425,0.7464532629434082,0.5448310729314403
3426,0.7555261891851387,0.5444781500865854
3427,0.7645986941940532,0.544125187386435
3428,0.773671788096789,0.5437721847578276
3429,0.7827464816759175,0.5434191421275258
3430,0.7918237874970872,0.5430660594222172
3431,0.8009047210417345,0.542712936568514
3432,0.8099903018489264,0.5423597734929527
3433,0.8190815546699424,0.5420065701219937
3434,0.8281795106392945,0.5416533263820215
3435,0.8372852084659756,0.5413000421993441
3436,0.8463996956488625,0.5409467175001934
3437,0.8555240297203424,0.5405933522107244
3438,0.8646592795224229,0.5402399462570153
3439,0.8738065265197861,0.5398864995650673
3440,0.08788520540937309,0.5769840605686448
3441,0.10082779416398688,0.5766344861140436
3442,0.11356263380803912,0.5762848782077
3443,0.12610316292121843,0.5759352367825916
3444,0.13846154243296527,0.575585561771636
3445,0.15064882126167994,0.5752358531076913
3446,0.1626750754039433,0.5748861107235553
3447,0.1745495254973134,0.574536334551966
3448,0.18628063679441598,0.5741865245256007
3449,0.19787620466230738,0.5738366805770768
3450,0.20934342808998802,0.5734868026389507
3451,0.22068897319896244,0.5731368906437182
3452,0.231919028371179,0.5727869445238142
3453,0.24303935230950055,0.5724369642116125
3454,0.2540553161088791,0.572086949639426
3455,0.26497194022737575,0.5717369007395057
3456,0.2757939270943715,0.5713868174440414
3457,0.28652568997065697,0.5710366996851614
3458,0.2971713785753935,0.5706865473949317
3459,0.3077349019134417,0.5703363605053569
3460,0.3182199486695936,0.5699861389483788
3461,0.3286300054809399,0.5696358826558774
3462,0.3389683733527149,0.5692855915596698
3463,0.34923818244470933,0.568935265591511
3464,0.3594424054233179,0.5685849046830929
3465,0.3695838695473674,0.5682345087660443
3466,0.3796652676331546,0.5678840777719313
3467,0.3896891680248764,0.5675336116322565
3468,0.399658023680277,0.567183110278459
3469,0.4095741804673778,0.5668325736419145
3470,0.41943988475621446,0.5664820016539349
3471,0.4292572903792488,0.566131394245768
3472,0.43902846502529336,0.5657807513485978
3473,0.4487553961241626,0.5654300728935442
3474,0.4584399962726576,0.565079358811662
3475,0.46808410824675983,0.5647286090339423
3476,0.47768950963991763,0.5643778234913109
3477,0.4872579171629528,0.5640270021146291
3478,0.49679099063730686,0.5636761448346926
3479,0.5062903367100072,0.5633252515822327
3480,0.5157575123158002,0.5629743222879146
3481,0.5251940279093154,0.5626233568823381
3482,0.5346013504878537,0.5622723552960377
3483,0.5439809064233738,0.5619213174594815
3484,0.553334084120477,0.5615702433030718
3485,0.5626622365156128,0.5612191327571451
3486,0.571966683431324,0.5608679857519705
3487,0.5812487137981106,0.5605168022177517
3488,0.5905095877553812,0.5601655820846247
3489,0.5997505386419748,0.5598143252826595
3490,0.6089727748858601,0.5594630317418584
3491,0.6181774818018329,0.5591117013921569
3492,0.6273658233053279,0.5587603341634226
3493,0.6365389435498512,0.5584089299854563
3494,0.6456979684949639,0.5580574887879904
3495,0.6548440074112668,0.5577060105006897
3496,0.663978154328385,0.5573544950531509
3497,0.6731014894315605,0.5570029423749026
3498,0.6822150804121125,0.5566513523954046
3499,0.6913199837767153,0.5562997250440486
3500,0.700417246120175,0.5559480602501571
3501,0.7095079053661438,0.5555963579429841
3502,0.7185929919800109,0.5552446180517143
3503,0.7276735301580257,0.5548928405054631
3504,0.7367505389965626,0.5545410252332762
3505,0.7458250336453122,0.5541891721641303
3506,0.7548980264480825,0.553837281226932
3507,0.7639705280748172,0.5534853523505175
3508,0.7730435486483878,0.5531333854636538
3509,0.7821180988696743,0.5527813804950368
3510,0.7911951911444549,0.552429337373292
3511,0.8002758407156161,0.5520772560269743
3512,0.8093610668042477,0.5517251363845683
3513,0.8184518937632252,0.5513729783744866
3514,0.8275493522469703,0.5510207819250714
3515,0.8366544804011739,0.550668546964593
3516,0.8457683250763968,0.5503162734212503
3517,0.8548919430696086,0.5499639612231708
3518,0.8640264023979066,0.5496116102984094
3519,0.8731727836088626,0.5492592205749497
3520,0.08698103004208463,0.5862555600526859
3521,0.09993853666419852,0.5859068496425368
3522,0.1126873115792762,0.5855581075392314
3523,0.12524088875795567,0.5852093336772767
3524,0.13761151191442336,0.5848605279911238
3525,0.14981030220416777,0.5845116904151683
3526,0.16184739897524486,0.5841628208837492
3527,0.17373207868380372,0.5838139193311501
3528,0.18547285597737995,0.5834649856915978
3529,0.197077570110093,0.5831160198992628
3530,0.20855345921122814,0.582767021888259
3531,0.21990722443207655,0.5824179915926436
3532,0.2311450856088378,0.5820689289464168
3533,0.24227282977525702,0.581719833883522
3534,0.25329585361789103,0.5813707063378452
3535,0.2642192007749268,0.5810215462432152
3536,0.27504759472538726,0.5806723535334032
3537,0.2857854678911038,0.5803231281421232
3538,0.2964369874727154,0.5799738700030307
3539,0.3070060784583277,0.5796245790497239
3540,0.31749644417560086,0.5792752552157425
3541,0.327911584701998,0.5789258984345687
3542,0.33825481340145286,0.5785765086396253
3543,0.3485292718169776,0.5782270857642773
3544,0.3587379431163207,0.5778776297418309
3545,0.3688836642605388,0.5775281405055334
3546,0.3789691370423657,0.5771786179885731
3547,0.38899693812179464,0.5768290621240794
3548,0.39896952816974857,0.5764794728451224
3549,0.40888926021660127,0.5761298500847121
3550,0.41875838729024323,0.5757801937757999
3551,0.42857906941802204,0.5754305038512769
3552,0.4383533800579638,0.5750807802439745
3553,0.4480833120169838,0.574731022886664
3554,0.4577707829071211,0.5743812317120567
3555,0.46741764018504306,0.574031406652803
3556,0.47702566581502887,0.5736815476414934
3557,0.48659658059124195,0.5733316546106575
3558,0.49613204815125805,0.5729817274927641
3559,0.5056336787094471,0.5726317662202213
3560,0.5151030325358474,0.5722817707253754
3561,0.5245416232035649,0.5719317409405122
3562,0.5339509206254366,0.5715816767978557
3563,0.5433323538986674,0.5712315782295679
3564,0.5526873139743559,0.5708814451677502
3565,0.5620171561672318,0.570531277544441
3566,0.5713232025195193,0.5701810752916169
3567,0.5806067440315852,0.5698308383411927
3568,0.5898690427709136,0.5694805666250203
3569,0.5991113338699542,0.5691302600748895
3570,0.6083348274225109,0.5687799186225271
3571,0.617540710287537,0.5684295421995973
3572,0.6267301478085106,0.5680791307377008
3573,0.635904285455922,0.5677286841683757
3574,0.6450642503998555,0.5673782024230966
3575,0.6542111530191367,0.5670276854332743
3576,0.6633460883530781,0.5666771331302564
3577,0.6724701375014582,0.5663265454453261
3578,0.6815843689780121,0.5659759223097036
3579,0.690689840022407,0.5656252636545437
3580,0.6997875978754003,0.5652745694109378
3581,0.7088786810216368,0.5649238395099127
3582,0.717964120404331,0.5645730738824303
3583,0.7270449406159099,0.5642222724593877
3584,0.7361221610685293,0.5638714351716174
3585,0.7451967971482579,0.5635205619498864
3586,0.7542698613566196,0.5631696527248967
3587,0.7633423644431047,0.5628187074272848
3588,0.7724153165322097,0.5624677259876214
3589,0.7814897282485255,0.5621167083364114
3590,0.7905666118433848,0.5617656544040941
3591,0.7996469823265938,0.5614145641210422
3592,0.8087318586067938,0.5610634374175626
3593,0.8178222646440622,0.5607122742238955
3594,0.8269192306184321,0.5603610744702144
3595,0.8360237941181086,0.5600098380866263
3596,0.845137001351287,0.5596585650031709
3597,0.8542599083856233,0.5593072551498209
3598,0.8633935824195839,0.5589559084564821
3599,0.8725391030901084,0.5586045248529924
3600,0.08607578270356332,0.5955047517046903
3601,0.09904827912680533,0.5951568591830639
3602,0.11181105411316974,0.5948089366876644
3603,0.12437773798554405,0.5944609841544259
3604,0.13676065804418608,0.5941130015192312
3605,0.1489710083544002,0.5937649887179108
3606,0.16101899218420293,0.5934169456862428
3607,0.17291394229166457,0.5930688723599533
3608,0.18466442313249742,0.5927207686747155
3609,0.196278318203117,0.59237263456615
3610,0.2077629050799569,0.5920244699698245
3611,0.21912492021040764,0.5916762748212542
3612,0.23037061511705034,0.5913280490559008
3613,0.2415058053676802,0.5909797926091728
3614,0.2525359134189685,0.5906315054164258
3615,0.2634660062466479,0.5902831874129612
3616,0.2743008285186873,0.5899348385340273
3617,0.2850448319416393,0.5895864587148184
3618,0.29570220130777347,0.5892380478904748
3619,0.3062768776868398,0.5888896059960832
3620,0.316772579137516,0.5885411329666753
3621,0.3271928192568212,0.5881926287372294
3622,0.3375409238387034,0.5878440932426684
3623,0.34782004587378534,0.5874955264178613
3624,0.35803317908944526,0.5871469281976216
3625,0.36818317020183544,0.5867982985167087
3626,0.37827273002819184,0.5864496373098266
3627,0.38830444358809924,0.5861009445116236
3628,0.39828077930564704,0.5857522200566936
3629,0.4082040974101476,0.585403463879574
3630,0.4180766576208869,0.5850546759147475
3631,0.4279006261909056,0.5847058560966404
3632,0.437678082375794,0.5843570043596233
3633,0.44741102438570673,0.5840081206380109
3634,0.45710137487206337,0.5836592048660612
3635,0.4667509859945567,0.5833102569779761
3636,0.4763616441090045,0.5829612769079014
3637,0.48593507411214054,0.5826122645899254
3638,0.495472943475562,0.5822632199580805
3639,0.5049768659976493,0.5819141429463414
3640,0.5144484052992924,0.5815650334886262
3641,0.5238890780866229,0.5812158915187956
3642,0.5333003572016439,0.5808667169706528
3643,0.5426836744795989,0.5805175097779436
3644,0.5520404234301084,0.5801682698743561
3645,0.5613719617575094,0.5798189971935205
3646,0.5706796137343965,0.579469691669009
3647,0.5799646724411095,0.579120353234336
3648,0.5892284018827809,0.578770981822957
3649,0.5984720389945597,0.5784215773682697
3650,0.6076967955447272,0.5780721398036127
3651,0.6169038599446356,0.5777226690622662
3652,0.6260943989736755,0.5773731650774513
3653,0.6352695594268591,0.5770236277823303
3654,0.6444304696920256,0.5766740571100061
3655,0.6535782412631821,0.5763244529935223
3656,0.6627139701960386,0.5759748153658631
3657,0.671838738511396,0.5756251441599533
3658,0.6809536155516926,0.575275439308657
3659,0.6900596592956999,0.5749257007447793
3660,0.6991579176360835,0.5745759284010649
3661,0.7082494296243009,0.574226122210198
3662,0.7173352266870988,0.5738762821048027
3663,0.7264163338186916,0.5735264080174425
3664,0.7354937707525478,0.5731764998806198
3665,0.7445685531165853,0.5728265576267765
3666,0.7536416935754712,0.5724765811882935
3667,0.7627142029636442,0.5721265704974905
3668,0.7717870914126185,0.5717765254866254
3669,0.7808613694760939,0.5714264460878952
3670,0.789938049256383,0.5710763322334348
3671,0.7990181455356763,0.5707261838553175
3672,0.8081026769156907,0.5703760008855548
3673,0.8171926669693058,0.5700257832560957
3674,0.8262891454078606,0.5696755308988269
3675,0.8353931492678818,0.5693252437455733
3676,0.8445057241211398,0.568974921728096
3677,0.8536279253120698,0.5686245647780948
3678,0.862760819226774,0.5682741728272054
3679,0.8719054845980233,0.5679237458070009
3680,0.08516945812094896,0.6047328472744545
3681,0.09815701681326991,0.6043857274899099
3682,0.11093385713205037,0.6040385794144065
3683,0.12351370672618842,0.60369140298521
3684,0.13590897729331117,0.6033441981395372
3685,0.14813093648931572,0.6029969648145568
3686,0.1601898520772145,0.6026497029473884
3687,0.17209511360569923,0.6023024124751029
3688,0.18385533575635768,0.6019550933347225
3689,0.19547844662681751,0.6016077454632202
3690,0.2069717635506024,0.6012603687975193
3691,0.21834205854010244,0.6009129632744947
3692,0.22959561503859738,0.600565528830971
3693,0.24073827735295772,0.6002180654037238
3694,0.2517754938900635,0.5998705729294785
3695,0.26271235512197066,0.5995230513449107
3696,0.2735536270460677,0.5991755005866463
3697,0.28430378077831847,0.5988279205912609
3698,0.2949670188136526,0.5984803112952797
3699,0.3055472984026259,0.5981326726351774
3700,0.3160483524237494,0.5977850045473789
3701,0.3264737080733652,0.5974373069682575
3702,0.3368267036472628,0.5970895798341361
3703,0.34711050364851703,0.5967418230812869
3704,0.35732811242281115,0.5963940366459303
3705,0.3674823864946129,0.5960462204642363
3706,0.37757604575404013,0.5956983744723231
3707,0.3876116836243439,0.5953504986062574
3708,0.3975917763230182,0.5950025928020547
3709,0.40751869131512375,0.5946546569956782
3710,0.4173946950450825,0.5943066911230394
3711,0.42722196002261553,0.5939586951199978
3712,0.43700257132939024,0.5936106689223607
3713,0.4467385326050848,0.5932626124658833
3714,0.4564317715647736,0.592914525686268
3715,0.46608414509363344,0.5925664085191648
3716,0.47569744395983604,0.5922182609001709
3717,0.4852733971820126,0.5918700827648311
3718,0.4948136760837572,0.5915218740486362
3719,0.5043198980642098,0.5911736346870248
3720,0.5137936301107447,0.5908253646153818
3721,0.5232363920771357,0.5904770637690387
3722,0.5326496597482439,0.5901287320832738
3723,0.5420348677101966,0.589780369493311
3724,0.5513934120432142,0.589431975934321
3725,0.5607266528526141,0.58908355134142
3726,0.5700359166520923,0.5887350956496704
3727,0.5793224986121056,0.5883866087940807
3728,0.5885876646850453,0.588038090709604
3729,0.5978326536178774,0.5876895413311397
3730,0.6070586788620356,0.5873409605935322
3731,0.6162669303895361,0.5869923484315711
3732,0.6254585764235785,0.586643704779991
3733,0.6346347650912543,0.5862950295734712
3734,0.6437966260054101,0.5859463227466363
3735,0.6529452717822103,0.5855975842340546
3736,0.6620817995004875,0.5852488139702398
3737,0.6712072921085663,0.5849000118896494
3738,0.6803228197838892,0.5845511779266849
3739,0.6894294412504539,0.5842023120156922
3740,0.6985282050588005,0.5838534140909609
3741,0.7076201508330295,0.5835044840867243
3742,0.7167063104891335,0.5831555219371591
3743,0.7257877094287296,0.5828065275763858
3744,0.7348653677121361,0.5824575009384682
3745,0.743940301214594,0.5821084419574126
3746,0.7530135227693443,0.5817593505671691
3747,0.7620860433011764,0.58141022670163
3748,0.7711588729540143,0.5810610702946308
3749,0.7802330222160658,0.5807118812799492
3750,0.7893095030460451,0.5803626595913053
3751,0.7983893300039884,0.5800134051623618
3752,0.8074735213902074,0.5796641179267229
3753,0.8165631003959788,0.5793147978179354
3754,0.8256590962696344,0.5789654447694874
3755,0.8347625455018223,0.578616058714809
3756,0.843874493033818,0.5782666395872715
3757,0.8529959934929173,0.5779171873201879
3758,0.8621281124591128,0.5775677018468122
3759,0.8712719277674553,0.5772181831003391
3760,0.08426205098128856,0.6139410327822131
3761,0.09726474495058697,0.6135946415196863
3762,0.11005571632843225,0.6132482236149491
3763,0.12264879107615409,0.612901779006506
3764,0.1350564661101704,0.6125553076328162
3765,0.14729008336591592,0.6122088094322939
3766,0.15935997568307667,0.6118622843433079
3767,0.17127558989510816,0.6115157323041818
3768,0.18304559133166412,0.6111691532531932
3769,0.19467795305422944,0.6108225471285749
3770,0.206180032466476,0.6104759138685126
3771,0.21755863741731224,0.6101292534111477
3772,0.22882008350724556,0.6097825656945738
3773,0.239970243989125,0.6094358506568401
3774,0.25101459340173543,0.609089108235948
3775,0.2619582458736069,0.6087423383698534
3776,0.27280598887320145,0.6083955409964652
3777,0.28356231305160484,0.6080487160536461
3778,0.294231438718321,0.6077018634792113
3779,0.3048173394046427,0.60735498321093
3780,0.315323762898402,0.6070080751865232
3781,0.32575425007561976,0.606661139343666
3782,0.33611215180627224,0.606314175619985
3783,0.34640064417118277,0.60596718395306
3784,0.3566227421934185,0.6056201642804232
3785,0.3667813122593392,0.6052731165395588
3786,0.37687908338064097,0.6049260406679037
3787,0.38691865742859866,0.6045789366028462
3788,0.3969025184546005,0.6042318042817272
3789,0.40683304119649066,0.6038846436418388
3790,0.4167124988577696,0.6035374546204249
3791,0.42654307023600746,0.6031902371546811
3792,0.4363268462676242,0.6028429911817541
3793,0.4460658360482529,0.6024957166387425
3794,0.45576197238103006,0.6021484134626951
3795,0.4654171168991946,0.6018010815906124
3796,0.4750330648041967,0.6014537209594454
3797,0.48461154925598965,0.6011063315060963
3798,0.49415424544822995,0.6007589131674171
3799,0.5036627743976473,0.6004114658802112
3800,0.5131387064738065,0.6000639895812316
3801,0.5225835646928083,0.5997164842071818
3802,0.5319988277961235,0.5993689496947155
3803,0.541385933133667,0.5990213859804361
3804,0.550746279368386,0.5986737930008971
3805,0.5600812290179984,0.5983261706926011
3806,0.5693921108480754,0.5979785189920007
3807,0.5786802221293748,0.5976308378354982
3808,0.5879468307711898,0.5972831271594444
3809,0.5971931773414575,0.5969353869001398
3810,0.6064204769834654,0.5965876169938334
3811,0.6156299212381873,0.5962398173767237
3812,0.6248226797805521,0.5958919879849575
3813,0.6339999020773109,0.5955441287546301
3814,0.6431627189735906,0.5951962396217858
3815,0.6523122442147062,0.5948483205224165
3816,0.661449575909355,0.5945003713924628
3817,0.6705757979399013,0.5941523921678131
3818,0.679691981325105,0.5938043827843038
3819,0.688799185540325,0.5934563431777192
3820,0.6978984597999518,0.5931082732837909
3821,0.706990844306568,0.5927601730381982
3822,0.7160773714711327,0.5924120423765677
3823,0.7251590671082885,0.5920638812344734
3824,0.7342369516107435,0.591715689547436
3825,0.7433120411065416,0.5913674672509235
3826,0.7523853486029294,0.5910192142803502
3827,0.7614578851204512,0.590670930571078
3828,0.7705306608208338,0.5903226160584144
3829,0.7796046861321897,0.5899742706776135
3830,0.7886809728750543,0.5896258943638759
3831,0.7977605353927685,0.5892774870523481
3832,0.8068443916897541,0.5889290486781225
3833,0.8159335645812719,0.5885805791762374
3834,0.8250290828583284,0.5882320784816769
3835,0.8341319824714832,0.5878835465293704
3836,0.8432433077374376,0.5875349832541927
3837,0.8523641125724188,0.5871863885909641
3838,0.861495461756551,0.5868377624744497
3839,0.8706384322335997,0.5864891048393599
3840,0.08335355593110463,0.6231304702803732
3841,0.0963714587309277,0.6227847641964345
3842,0.10917662736471828,0.6224390330873477
3843,0.12178298710551987,0.6220932768927687
3844,0.13420312092024217,0.6217474955523112
3845,0.14644844572108964,0.6214016890055473
3846,0.1585293600128361,0.6210558571920066
3847,0.17045536841336087,0.6207100000511773
3848,0.18223518732712343,0.6203641175225045
3849,0.19387683514588872,0.6200182095453914
3850,0.20538770965968914,0.6196722760591987
3851,0.21677465482812008,0.6193263170032438
3852,0.22804401864768326,0.618980332316802
3853,0.2392017035260086,0.6186343219391054
3854,0.2502532103171017,0.6182882858093434
3855,0.26120367696750413,0.6179422238666616
3856,0.2720579125595992,0.6175961360501633
3857,0.28282042740633556,0.6172500222989076
3858,0.2934954597445987,0.6169038825519105
3859,0.30408699948712686,0.6165577167481443
3860,0.31459880942123986,0.6162115248265375
3861,0.32503444418358657,0.6158653067259746
3862,0.335397267291197,0.6155190623852967
3863,0.34569046646840024,0.6151727917433002
3864,0.3559170674751317,0.6148264947387375
3865,0.36607994661357957,0.6144801713103164
3866,0.37618184206603467,0.6141338213967007
3867,0.38622536419643727,0.6137874449365093
3868,0.3962130049308136,0.6134410418683163
3869,0.40614714631705306,0.6130946121306512
3870,0.4160300683518807,0.6127481556619983
3871,0.4258639561520669,0.6124016724007969
3872,0.43565090653762417,0.6120551622854412
3873,0.4453929340867199,0.6117086252542797
3874,0.45509197671509294,0.6113620612456161
3875,0.464749900826744,0.6110154701977076
3876,0.47436850607743475,0.6106688520487663
3877,0.483949529787965,0.6103222067369586
3878,0.4934946510402091,0.6099755342004042
3879,0.5030054944853979,0.6096288343771775
3880,0.5124836338910683,0.6092821072053062
3881,0.5219305954503997,0.6089353526227718
3882,0.5313478608752865,0.6085885705675091
3883,0.5407368702923906,0.6082417609774068
3884,0.550099024959565,0.6078949237903064
3885,0.5594356898183951,0.6075480589440027
3886,0.568748195897144,0.6072011663762434
3887,0.5780378425770929,0.6068542460247296
3888,0.5873058997341178,0.6065072978271144
3889,0.5965536097663107,0.6061603217210041
3890,0.6057821895175464,0.6058133176439572
3891,0.6149928321060766,0.6054662855334847
3892,0.6241867086665036,0.6051192253270499
3893,0.6333649700128422,0.6047721369620679
3894,0.6425287482297916,0.6044250203759064
3895,0.6516791581988299,0.6040778755058842
3896,0.6608172990652778,0.6037307022892722
3897,0.6699442556520695,0.6033835006632932
3898,0.6790610998256097,0.603036270565121
3899,0.6881688918187645,0.6026890119318808
3900,0.6972686815157609,0.6023417247006491
3901,0.7063615097035122,0.6019944088084537
