X,Y,Frame,Tiempo_seg
1236.9966,246.02696,1943,32.38333333333333
1236.9957,246.02704,1944,32.4
1236.9957,246.02704,1945,32.416666666666664
1234.4817,245.65062,1946,32.43333333333333
1234.4839,245.59593,1947,32.45
1234.4836,245.5947,1948,32.46666666666667
1234.4836,245.5947,1949,32.483333333333334
1234.4836,245.5947,1950,32.5
1233.2784,245.5879,1951,32.516666666666666
1233.2656,245.633,1952,32.53333333333333
1233.2587,245.63359,1953,32.55
1233.2587,245.63359,1954,32.56666666666667
1230.0759,246.50159,1955,32.583333333333336
1230.0415,246.34639,1956,32.6
1230.0414,246.3229,1957,32.61666666666667
1227.7368,246.40126,1958,32.63333333333333
1227.7399,246.43716,1959,32.65
1227.7443,246.46407,1960,32.666666666666664
1227.7443,246.46407,1961,32.68333333333333
1227.7443,246.46407,1962,32.7
1225.63,245.7148,1963,32.71666666666667
1225.6171,245.7127,1964,32.733333333333334
1225.6171,245.7127,1965,32.75
1225.6171,245.7127,1966,32.766666666666666
1222.5432,245.41023,1967,32.78333333333333
1222.5371,245.34557,1968,32.8
1222.5371,245.34557,1969,32.81666666666667
1222.5371,245.34557,1970,32.833333333333336
1222.5371,245.34557,1971,32.85
1220.3494,245.40636,1972,32.86666666666667
1220.2708,245.39252,1973,32.88333333333333
1220.2693,245.39038,1974,32.9
1220.2693,245.39038,1975,32.916666666666664
1218.455,245.15256,1976,32.93333333333333
1218.4252,245.11734,1977,32.95
1218.4252,245.11734,1978,32.96666666666667
1218.4252,245.11734,1979,32.983333333333334
1215.5303,244.9852,1980,33.0
1215.5264,244.98833,1981,33.016666666666666
1215.5264,244.98833,1982,33.03333333333333
1215.5264,244.98833,1983,33.05
1212.3971,244.94438,1984,33.06666666666667
1212.4384,244.90353,1985,33.083333333333336
1212.4384,244.90344,1986,33.1
1212.4384,244.90338,1987,33.11666666666667
1210.4022,244.70692,1988,33.13333333333333
1210.3268,244.72412,1989,33.15
1210.327,244.7239,1990,33.166666666666664
1210.327,244.7239,1991,33.18333333333333
1207.6594,244.77573,1992,33.2
1207.6908,244.63156,1993,33.21666666666667
1207.6904,244.63133,1994,33.233333333333334
1207.6904,244.63133,1995,33.25
1207.6904,244.63133,1996,33.266666666666666
1206.062,244.69374,1997,33.28333333333333
1206.0691,244.58112,1998,33.3
1206.0634,244.57965,1999,33.31666666666667
1205.122,244.5505,2000,33.333333333333336
1203.8187,244.59375,2001,33.35
1203.8132,244.56354,2002,33.36666666666667
1203.8131,244.56314,2003,33.38333333333333
1203.8131,244.56314,2004,33.4
1200.1445,244.3773,2005,33.416666666666664
1200.1816,244.3255,2006,33.43333333333333
1200.2058,244.3325,2007,33.45
1200.2058,244.3325,2008,33.46666666666667
1197.9469,244.57184,2009,33.483333333333334
1197.7667,244.43677,2010,33.5
1197.7667,244.43677,2011,33.516666666666666
1197.7667,244.43677,2012,33.53333333333333
1195.6992,243.4285,2013,33.55
1195.706,243.44164,2014,33.56666666666667
1195.706,243.44164,2015,33.583333333333336
1195.706,243.44164,2016,33.6
1195.706,243.44164,2017,33.61666666666667
1193.9318,243.40353,2018,33.63333333333333
1193.9098,243.40459,2019,33.65
1193.9098,243.40459,2020,33.666666666666664
1193.9098,243.40459,2021,33.68333333333333
1190.152,243.37149,2022,33.7
1190.142,243.37941,2023,33.71666666666667
1190.1284,243.38736,2024,33.733333333333334
1190.1284,243.38736,2025,33.75
1188.2953,243.37927,2026,33.766666666666666
1188.214,243.40414,2027,33.78333333333333
1188.214,243.40414,2028,33.8
1188.214,243.40414,2029,33.81666666666667
1185.8788,243.07893,2030,33.833333333333336
1185.8274,243.08911,2031,33.85
1185.8274,243.08911,2032,33.86666666666667
1185.8274,243.08911,2033,33.88333333333333
1182.4788,243.0044,2034,33.9
1182.5356,242.96642,2035,33.916666666666664
1182.5365,242.9666,2036,33.93333333333333
1182.5358,242.9664,2037,33.95
1182.5358,242.9664,2038,33.96666666666667
1181.1802,242.7446,2039,33.983333333333334
1181.1086,242.72823,2040,34.0
1181.1086,242.72823,2041,34.016666666666666
1181.1086,242.72823,2042,34.03333333333333
1177.9971,242.88718,2043,34.05
1178.0536,242.86226,2044,34.06666666666667
1178.0537,242.86243,2045,34.083333333333336
1178.0537,242.86243,2046,34.1
1175.9943,242.73503,2047,34.11666666666667
1175.9874,242.7197,2048,34.13333333333333
1175.9877,242.71976,2049,34.15
1175.9877,242.71976,2050,34.166666666666664
1175.9877,242.71976,2051,34.18333333333333
1173.7936,242.67514,2052,34.2
1173.7943,242.66351,2053,34.21666666666667
1173.7924,242.66156,2054,34.233333333333334
1170.8767,242.58728,2055,34.25
1170.8467,242.58484,2056,34.266666666666666
1170.8475,242.58493,2057,34.28333333333333
1170.8475,242.58493,2058,34.3
1167.8917,242.56082,2059,34.31666666666667
1167.892,242.56111,2060,34.333333333333336
1167.892,242.56111,2061,34.35
1167.892,242.56111,2062,34.36666666666667
1167.892,242.56111,2063,34.38333333333333
1165.5342,242.48279,2064,34.4
1165.5345,242.48312,2065,34.416666666666664
1165.5345,242.48279,2066,34.43333333333333
1165.5345,242.48279,2067,34.45
1162.3445,242.13704,2068,34.46666666666667
1162.3514,242.13583,2069,34.483333333333334
1162.3514,242.13583,2070,34.5
1162.3514,242.13583,2071,34.516666666666666
1162.3514,242.13583,2072,34.53333333333333
1160.3695,242.0285,2073,34.55
1160.3496,242.04683,2074,34.56666666666667
1160.3606,242.03465,2075,34.583333333333336
1158.3486,241.10443,2076,34.6
1158.3494,241.11578,2077,34.61666666666667
1158.363,241.11716,2078,34.63333333333333
1158.3792,241.11835,2079,34.65
1155.7484,241.10672,2080,34.666666666666664
1155.7458,241.11267,2081,34.68333333333333
1155.7458,241.11267,2082,34.7
1155.7458,241.11267,2083,34.71666666666667
1155.7458,241.11267,2084,34.733333333333334
1153.1685,241.1486,2085,34.75
1152.7739,241.17511,2086,34.766666666666666
1152.7753,241.17496,2087,34.78333333333333
1152.7753,241.17496,2088,34.8
1150.3109,241.04926,2089,34.81666666666667
1150.284,241.0459,2090,34.833333333333336
1150.2886,241.05162,2091,34.85
1150.2886,241.05162,2092,34.86666666666667
1147.6207,241.13544,2093,34.88333333333333
1147.6053,241.13516,2094,34.9
1147.5831,241.13403,2095,34.916666666666664
1147.5831,241.13403,2096,34.93333333333333
1147.5831,241.13403,2097,34.95
1145.4402,240.89975,2098,34.96666666666667
1145.4675,240.89273,2099,34.983333333333334
1145.4675,240.89273,2100,35.0
1143.5411,240.87115,2101,35.016666666666666
1143.2385,240.83182,2102,35.03333333333333
1143.2388,240.83203,2103,35.05
1143.2388,240.83203,2104,35.06666666666667
1143.2388,240.83203,2105,35.083333333333336
1140.0381,240.81288,2106,35.1
1140.038,240.81311,2107,35.11666666666667
1140.038,240.81296,2108,35.13333333333333
1140.038,240.81296,2109,35.15
1138.0435,240.7057,2110,35.166666666666664
1138.0442,240.70355,2111,35.18333333333333
1138.0442,240.70355,2112,35.2
1138.0442,240.70355,2113,35.21666666666667
1136.3429,240.50197,2114,35.233333333333334
1136.2006,240.37807,2115,35.25
1136.2002,240.37686,2116,35.266666666666666
1136.2002,240.37686,2117,35.28333333333333
1136.2002,240.37686,2118,35.3
1132.4835,240.44138,2119,35.31666666666667
1132.4998,240.43785,2120,35.333333333333336
1132.4998,240.43785,2121,35.35
1132.4998,240.43785,2122,35.36666666666667
1130.5997,239.3258,2123,35.38333333333333
1130.5195,239.30428,2124,35.4
1130.5201,239.30405,2125,35.416666666666664
1128.0767,239.12595,2126,35.43333333333333
1128.0876,239.14328,2127,35.45
1128.0876,239.14339,2128,35.46666666666667
1128.0876,239.14339,2129,35.483333333333334
1128.0876,239.14339,2130,35.5
1125.575,239.3333,2131,35.516666666666666
1125.5038,239.38612,2132,35.53333333333333
1125.5038,239.38612,2133,35.55
1125.5038,239.38612,2134,35.56666666666667
1123.2716,239.2792,2135,35.583333333333336
1123.2513,239.29158,2136,35.6
1123.2513,239.29158,2137,35.61666666666667
1123.2513,239.29158,2138,35.63333333333333
1123.2513,239.29158,2139,35.65
1120.2683,239.13123,2140,35.666666666666664
1120.2664,239.13431,2141,35.68333333333333
1120.2664,239.13431,2142,35.7
1120.2664,239.13431,2143,35.71666666666667
1117.8545,239.10904,2144,35.733333333333334
1117.5647,239.07327,2145,35.75
1117.5647,239.07343,2146,35.766666666666666
1117.5647,239.07343,2147,35.78333333333333
1114.4305,238.6998,2148,35.8
1114.506,238.68105,2149,35.81666666666667
1114.506,238.68105,2150,35.833333333333336
1114.506,238.68105,2151,35.85
1112.4211,238.78915,2152,35.86666666666667
1112.4229,238.78876,2153,35.88333333333333
1112.4225,238.78903,2154,35.9
1112.4225,238.78903,2155,35.916666666666664
1110.9873,238.60214,2156,35.93333333333333
1111.055,238.64856,2157,35.95
1111.0237,238.647,2158,35.96666666666667
1111.0237,238.647,2159,35.983333333333334
1111.0237,238.647,2160,36.0
1106.7555,238.57867,2161,36.016666666666666
1106.758,238.5589,2162,36.03333333333333
1106.7583,238.55844,2163,36.05
1106.7583,238.55844,2164,36.06666666666667
1104.1947,238.49606,2165,36.083333333333336
1104.1589,238.46027,2166,36.1
1104.1592,238.45932,2167,36.11666666666667
1104.1592,238.45932,2168,36.13333333333333
1102.1239,238.53316,2169,36.15
1102.1282,238.53935,2170,36.166666666666664
1102.1282,238.5397,2171,36.18333333333333
1102.1263,238.53825,2172,36.2
1100.1046,237.60538,2173,36.21666666666667
1099.9905,237.49954,2174,36.233333333333334
1099.9886,237.49886,2175,36.25
1099.9886,237.49886,2176,36.266666666666666
1096.5074,237.71436,2177,36.28333333333333
1096.4554,237.7827,2178,36.3
1096.4548,237.783,2179,36.31666666666667
1096.4548,237.783,2180,36.333333333333336
1094.3837,237.5087,2181,36.35
1094.3845,237.56047,2182,36.36666666666667
1094.3845,237.56047,2183,36.38333333333333
1094.3845,237.56047,2184,36.4
1094.3845,237.56047,2185,36.416666666666664
1091.9286,237.35684,2186,36.43333333333333
1091.8828,237.37085,2187,36.45
1091.9006,237.3866,2188,36.46666666666667
1091.9006,237.3866,2189,36.483333333333334
1088.9116,237.40637,2190,36.5
1089.5098,237.28864,2191,36.516666666666666
1089.5133,237.28821,2192,36.53333333333333
1089.5133,237.28821,2193,36.55
1089.5133,237.28821,2194,36.56666666666667
1086.4103,237.09691,2195,36.583333333333336
1086.4054,237.09113,2196,36.6
1086.4054,237.09113,2197,36.61666666666667
1083.6251,237.17343,2198,36.63333333333333
1083.539,237.04709,2199,36.65
1083.539,237.04709,2200,36.666666666666664
1083.539,237.04709,2201,36.68333333333333
1081.92,236.20778,2202,36.7
1081.9135,236.14098,2203,36.71666666666667
1081.9135,236.14098,2204,36.733333333333334
1081.9135,236.14098,2205,36.75
1081.9135,236.14098,2206,36.766666666666666
1079.6593,236.6504,2207,36.78333333333333
1079.576,236.65332,2208,36.8
1079.5557,236.66321,2209,36.81666666666667
1079.5557,236.66321,2210,36.833333333333336
1077.4854,236.24051,2211,36.85
1077.487,236.24062,2212,36.86666666666667
1077.487,236.24062,2213,36.88333333333333
1077.487,236.24062,2214,36.9
1073.6786,235.49686,2215,36.916666666666664
1073.9619,235.64558,2216,36.93333333333333
1073.9619,235.64558,2217,36.95
1073.9619,235.64558,2218,36.96666666666667
1073.9619,235.64558,2219,36.983333333333334
1071.6549,235.34764,2220,37.0
1071.6173,235.38135,2221,37.016666666666666
1071.6171,235.38113,2222,37.03333333333333
1069.4386,235.41495,2223,37.05
1069.4097,235.41525,2224,37.06666666666667
1069.4098,235.41518,2225,37.083333333333336
1069.4098,235.41518,2226,37.1
1069.4098,235.41518,2227,37.11666666666667
1066.269,235.23701,2228,37.13333333333333
1066.2644,235.25262,2229,37.15
1066.2639,235.26093,2230,37.166666666666664
1066.2639,235.26093,2231,37.18333333333333
1064.0,235.25978,2232,37.2
1063.9789,235.2737,2233,37.21666666666667
1063.9786,235.27364,2234,37.233333333333334
1063.9786,235.27364,2235,37.25
1060.5547,234.99377,2236,37.266666666666666
1060.4976,234.96097,2237,37.28333333333333
1060.4976,234.96103,2238,37.3
1060.4976,234.96103,2239,37.31666666666667
1060.4976,234.96103,2240,37.333333333333336
1058.4698,234.91815,2241,37.35
1058.4697,234.91995,2242,37.36666666666667
1058.4697,234.91995,2243,37.38333333333333
1055.6816,235.09892,2244,37.4
1055.685,235.09824,2245,37.416666666666664
1055.685,235.09824,2246,37.43333333333333
1055.685,235.09824,2247,37.45
1052.9644,235.15787,2248,37.46666666666667
1052.8984,235.14485,2249,37.483333333333334
1052.8657,234.91005,2250,37.5
1052.8582,234.92108,2251,37.516666666666666
1052.8993,234.9328,2252,37.53333333333333
1050.1069,234.83534,2253,37.55
1050.0935,234.83447,2254,37.56666666666667
1050.0935,234.83447,2255,37.583333333333336
1050.0935,234.83447,2256,37.6
1048.6548,234.67267,2257,37.61666666666667
1048.4573,234.61798,2258,37.63333333333333
1048.4573,234.61798,2259,37.65
1048.4573,234.61798,2260,37.666666666666664
1048.4573,234.61798,2261,37.68333333333333
1045.3918,234.16064,2262,37.7
1045.358,234.22815,2263,37.71666666666667
1045.3596,234.22757,2264,37.733333333333334
1045.3596,234.22757,2265,37.75
1042.5953,233.8689,2266,37.766666666666666
1042.5371,233.89526,2267,37.78333333333333
1042.5361,233.89511,2268,37.8
1040.2362,233.45819,2269,37.81666666666667
1040.2346,233.46463,2270,37.833333333333336
1040.2346,233.46463,2271,37.85
1040.2346,233.46463,2272,37.86666666666667
1040.2346,233.46463,2273,37.88333333333333
1037.7661,233.40242,2274,37.9
1037.7463,233.39243,2275,37.916666666666664
1037.7463,233.39243,2276,37.93333333333333
1037.7463,233.39243,2277,37.95
1035.2332,233.41693,2278,37.96666666666667
1034.4958,233.41037,2279,37.983333333333334
1034.4958,233.41026,2280,38.0
1034.4958,233.41026,2281,38.016666666666666
1032.1768,233.0632,2282,38.03333333333333
1032.1599,233.13304,2283,38.05
1032.1599,233.13304,2284,38.06666666666667
1032.1599,233.13304,2285,38.083333333333336
1032.1599,233.13304,2286,38.1
1029.7742,232.97966,2287,38.11666666666667
1029.7935,232.97357,2288,38.13333333333333
1029.7935,232.9725,2289,38.15
1029.7935,232.9725,2290,38.166666666666664
1026.4299,233.06265,2291,38.18333333333333
1026.4215,233.04991,2292,38.2
1026.42,233.05301,2293,38.21666666666667
1026.42,233.05301,2294,38.233333333333334
1024.2896,232.78957,2295,38.25
1024.2834,232.82896,2296,38.266666666666666
1024.2834,232.82896,2297,38.28333333333333
1024.2834,232.82896,2298,38.3
1021.7979,232.70691,2299,38.31666666666667
1021.7968,232.70404,2300,38.333333333333336
1021.7975,232.70421,2301,38.35
1021.7975,232.70421,2302,38.36666666666667
1019.1152,232.62425,2303,38.38333333333333
1019.4166,232.6223,2304,38.4
1019.35754,232.62732,2305,38.416666666666664
1019.35754,232.62732,2306,38.43333333333333
1019.35754,232.62732,2307,38.45
1016.32654,232.16583,2308,38.46666666666667
1016.323,232.16771,2309,38.483333333333334
1016.323,232.16771,2310,38.5
1016.323,232.16771,2311,38.516666666666666
1014.1406,231.98993,2312,38.53333333333333
1014.1515,232.04745,2313,38.55
1014.1511,232.04715,2314,38.56666666666667
1014.1511,232.04715,2315,38.583333333333336
1011.6359,231.64906,2316,38.6
1011.6209,231.49182,2317,38.61666666666667
1011.6124,231.49617,2318,38.63333333333333
1011.6124,231.49617,2319,38.65
1008.42615,232.1678,2320,38.666666666666664
1008.1218,232.21487,2321,38.68333333333333
1008.1205,232.20929,2322,38.7
1008.1205,232.20929,2323,38.71666666666667
1006.0174,231.96008,2324,38.733333333333334
1005.99347,231.97057,2325,38.75
1005.9933,231.97058,2326,38.766666666666666
1005.9933,231.97058,2327,38.78333333333333
1005.9933,231.97058,2328,38.8
1003.6337,231.46136,2329,38.81666666666667
1003.62024,231.56677,2330,38.833333333333336
1003.62036,231.56593,2331,38.85
1003.62036,231.56593,2332,38.86666666666667
1001.0507,231.49216,2333,38.88333333333333
1001.0328,231.47485,2334,38.9
1001.0328,231.47485,2335,38.916666666666664
1001.0328,231.47485,2336,38.93333333333333
998.21094,231.15526,2337,38.95
998.0504,231.13852,2338,38.96666666666667
998.0504,231.13852,2339,38.983333333333334
998.0504,231.13852,2340,39.0
995.58295,231.07,2341,39.016666666666666
995.587,231.07025,2342,39.03333333333333
995.587,231.07025,2343,39.05
995.587,231.07025,2344,39.06666666666667
993.21716,230.78185,2345,39.083333333333336
993.21515,230.74692,2346,39.1
993.21515,230.74692,2347,39.11666666666667
993.21515,230.74692,2348,39.13333333333333
990.0476,230.67795,2349,39.15
989.7946,230.71448,2350,39.166666666666664
989.7846,230.70277,2351,39.18333333333333
989.7846,230.70277,2352,39.2
989.7846,230.70277,2353,39.21666666666667
987.704,230.57112,2354,39.233333333333334
987.6958,230.5925,2355,39.25
987.6958,230.5925,2356,39.266666666666666
987.6958,230.5925,2357,39.28333333333333
985.4577,229.87465,2358,39.3
985.344,229.73969,2359,39.31666666666667
985.4106,229.7793,2360,39.333333333333336
985.4106,229.7793,2361,39.35
985.4106,229.7793,2362,39.36666666666667
981.2851,229.5365,2363,39.38333333333333
981.48413,229.64882,2364,39.4
981.48413,229.64915,2365,39.416666666666664
979.79663,229.37135,2366,39.43333333333333
979.7943,229.37433,2367,39.45
979.7943,229.37372,2368,39.46666666666667
979.7943,229.37372,2369,39.483333333333334
977.101,229.3878,2370,39.5
976.95184,229.39996,2371,39.516666666666666
976.9486,229.39941,2372,39.53333333333333
976.9486,229.39941,2373,39.55
976.9486,229.39941,2374,39.56666666666667
974.0604,229.33374,2375,39.583333333333336
973.98584,229.40659,2376,39.6
973.9855,229.40692,2377,39.61666666666667
973.9855,229.4067,2378,39.63333333333333
971.8828,229.01898,2379,39.65
971.8862,229.01938,2380,39.666666666666664
971.8862,229.01938,2381,39.68333333333333
971.8862,229.01938,2382,39.7
969.4205,229.14557,2383,39.71666666666667
969.51404,229.14915,2384,39.733333333333334
969.51404,229.14917,2385,39.75
969.5143,229.14917,2386,39.766666666666666
969.5143,229.14917,2387,39.78333333333333
966.4564,228.83278,2388,39.8
966.4579,228.8401,2389,39.81666666666667
966.4579,228.8401,2390,39.833333333333336
964.2168,228.75348,2391,39.85
964.2307,228.73943,2392,39.86666666666667
964.23065,228.73929,2393,39.88333333333333
964.23065,228.73929,2394,39.9
964.23065,228.73929,2395,39.916666666666664
962.12933,228.59706,2396,39.93333333333333
962.1481,228.5799,2397,39.95
962.13696,228.55818,2398,39.96666666666667
962.13696,228.55818,2399,39.983333333333334
957.9049,228.59348,2400,40.0
957.95,228.55984,2401,40.016666666666666
957.9902,228.56438,2402,40.03333333333333
957.9902,228.56438,2403,40.05
955.4714,228.65488,2404,40.06666666666667
955.56165,228.61383,2405,40.083333333333336
955.5614,228.61339,2406,40.1
955.5614,228.61339,2407,40.11666666666667
955.5614,228.61339,2408,40.13333333333333
953.7972,228.03842,2409,40.15
953.7167,228.14641,2410,40.166666666666664
953.7167,228.14641,2411,40.18333333333333
950.2389,227.19504,2412,40.2
950.2806,227.11996,2413,40.21666666666667
950.2806,227.11996,2414,40.233333333333334
950.2806,227.11996,2415,40.25
947.37274,227.28752,2416,40.266666666666666
947.53406,227.36307,2417,40.28333333333333
947.5348,227.363,2418,40.3
947.5348,227.363,2419,40.31666666666667
947.5348,227.363,2420,40.333333333333336
945.65515,227.2033,2421,40.35
945.6556,227.20326,2422,40.36666666666667
945.6556,227.20326,2423,40.38333333333333
945.6556,227.20326,2424,40.4
942.3433,227.02127,2425,40.416666666666664
942.1381,226.9352,2426,40.43333333333333
942.1386,226.93512,2427,40.45
942.1386,226.93512,2428,40.46666666666667
942.1386,226.93512,2429,40.483333333333334
940.0911,226.72527,2430,40.5
940.0833,226.72789,2431,40.516666666666666
940.08356,226.72795,2432,40.53333333333333
940.08356,226.72795,2433,40.55
937.5222,226.74765,2434,40.56666666666667
937.62463,226.71921,2435,40.583333333333336
937.62463,226.71921,2436,40.6
935.05225,226.6396,2437,40.61666666666667
935.00433,226.63739,2438,40.63333333333333
935.00433,226.63739,2439,40.65
935.00433,226.63739,2440,40.666666666666664
935.00433,226.63739,2441,40.68333333333333
931.8856,226.30205,2442,40.7
931.86597,226.2782,2443,40.71666666666667
931.86597,226.2782,2444,40.733333333333334
931.86597,226.2782,2445,40.75
930.4937,227.02542,2446,40.766666666666666
930.48395,226.85966,2447,40.78333333333333
930.4825,226.85997,2448,40.8
1340.9941,256.0075,2460,41.0
1340.9941,256.0075,2461,41.016666666666666
1340.9941,256.0075,2462,41.03333333333333
1346.5171,256.17426,2463,41.05
1346.5856,256.1958,2464,41.06666666666667
1346.5975,256.2003,2465,41.083333333333336
1346.5975,256.2003,2466,41.1
1346.9425,256.19043,2467,41.11666666666667
1346.888,256.22403,2468,41.13333333333333
1346.888,256.22403,2469,41.15
1346.888,256.22403,2470,41.166666666666664
1345.9957,256.0241,2471,41.18333333333333
1345.899,256.0387,2472,41.2
1345.899,256.0387,2473,41.21666666666667
1345.899,256.0387,2474,41.233333333333334
1345.899,256.0387,2475,41.25
1343.8721,256.02576,2476,41.266666666666666
1343.8729,256.0185,2477,41.28333333333333
1343.8849,256.01904,2478,41.3
1343.8849,256.01904,2479,41.31666666666667
1342.0991,256.01462,2480,41.333333333333336
1342.0676,256.0135,2481,41.35
1342.0776,256.0139,2482,41.36666666666667
1342.0588,256.02014,2483,41.38333333333333
1339.317,256.00455,2484,41.4
1339.3307,255.99327,2485,41.416666666666664
1339.3307,255.99327,2486,41.43333333333333
1339.3307,255.99327,2487,41.45
1337.2316,255.87254,2488,41.46666666666667
1337.2152,255.87253,2489,41.483333333333334
1337.2252,255.87556,2490,41.5
1337.2252,255.87556,2491,41.516666666666666
1335.2144,255.83118,2492,41.53333333333333
1335.1969,255.8455,2493,41.55
1335.197,255.84563,2494,41.56666666666667
1335.197,255.84563,2495,41.583333333333336
1335.197,255.84563,2496,41.6
1332.4104,255.81938,2497,41.61666666666667
1332.3724,255.824,2498,41.63333333333333
1332.3541,255.82481,2499,41.65
1332.6914,255.7654,2500,41.666666666666664
1330.3691,255.69427,2501,41.68333333333333
1330.3119,255.69435,2502,41.7
1330.3119,255.69435,2503,41.71666666666667
1330.3119,255.69435,2504,41.733333333333334
1327.8813,255.69086,2505,41.75
1327.5886,255.62549,2506,41.766666666666666
1327.5887,255.62561,2507,41.78333333333333
1327.5887,255.62561,2508,41.8
1324.989,255.51398,2509,41.81666666666667
1324.98,255.521,2510,41.833333333333336
1324.9797,255.52136,2511,41.85
1324.9797,255.52136,2512,41.86666666666667
1322.8303,255.50443,2513,41.88333333333333
1322.8317,255.5072,2514,41.9
1322.8317,255.5072,2515,41.916666666666664
1322.8317,255.5072,2516,41.93333333333333
1322.8317,255.5072,2517,41.95
1319.8123,255.32816,2518,41.96666666666667
1319.8207,255.32732,2519,41.983333333333334
1319.8231,255.33871,2520,42.0
1319.8231,255.33871,2521,42.016666666666666
1318.6797,255.5036,2522,42.03333333333333
1318.6616,255.36884,2523,42.05
1318.6616,255.36884,2524,42.06666666666667
1318.6616,255.36884,2525,42.083333333333336
1315.413,254.48505,2526,42.1
1315.3993,254.48875,2527,42.11666666666667
1315.3993,254.48875,2528,42.13333333333333
1315.3993,254.48875,2529,42.15
1315.3993,254.48875,2530,42.166666666666664
1312.151,254.40208,2531,42.18333333333333
1312.0747,254.38495,2532,42.2
1312.0747,254.38495,2533,42.21666666666667
1310.5195,254.4755,2534,42.233333333333334
1310.1948,254.3993,2535,42.25
1310.1477,254.3969,2536,42.266666666666666
1310.1477,254.3969,2537,42.28333333333333
1308.5319,254.58292,2538,42.3
1308.5286,254.52716,2539,42.31666666666667
1308.5286,254.52716,2540,42.333333333333336
1308.5286,254.52716,2541,42.35
1308.5286,254.52716,2542,42.36666666666667
1305.4816,254.19708,2543,42.38333333333333
1305.4298,254.19325,2544,42.4
1305.4167,254.19707,2545,42.416666666666664
1305.4167,254.19707,2546,42.43333333333333
1303.0188,254.23743,2547,42.45
1302.9916,254.211,2548,42.46666666666667
1302.991,254.21123,2549,42.483333333333334
1302.991,254.21123,2550,42.5
1302.991,254.21123,2551,42.516666666666666
1300.7812,254.0371,2552,42.53333333333333
1300.7524,253.98912,2553,42.55
1300.7526,253.98921,2554,42.56666666666667
1300.7526,253.98921,2555,42.583333333333336
1298.7762,253.92003,2556,42.6
1298.718,253.89807,2557,42.61666666666667
1298.714,253.9276,2558,42.63333333333333
1295.9281,253.89932,2559,42.65
1295.9454,253.88751,2560,42.666666666666664
1295.9454,253.88742,2561,42.68333333333333
1295.9454,253.88737,2562,42.7
1295.945,253.88742,2563,42.71666666666667
1293.272,253.8088,2564,42.733333333333334
1293.2427,253.8088,2565,42.75
1293.2434,253.81009,2566,42.766666666666666
1293.2434,253.81009,2567,42.78333333333333
1291.4122,253.84845,2568,42.8
1291.335,253.86038,2569,42.81666666666667
1291.335,253.86038,2570,42.833333333333336
1291.335,253.86038,2571,42.85
1287.6993,253.8411,2572,42.86666666666667
1287.6991,253.84097,2573,42.88333333333333
1287.6956,253.8406,2574,42.9
1287.6951,253.84053,2575,42.916666666666664
1287.6951,253.84053,2576,42.93333333333333
1286.2505,253.53023,2577,42.95
1286.1544,253.5427,2578,42.96666666666667
1286.1553,253.54247,2579,42.983333333333334
1283.49,253.61455,2580,43.0
1283.525,253.60605,2581,43.016666666666666
1283.5231,253.60802,2582,43.03333333333333
1283.5231,253.60802,2583,43.05
1283.5231,253.60802,2584,43.06666666666667
1280.6694,253.74217,2585,43.083333333333336
1280.4235,253.67075,2586,43.1
1280.4235,253.67084,2587,43.11666666666667
1280.4235,253.67084,2588,43.13333333333333
1278.5771,252.40268,2589,43.15
1278.5665,252.41164,2590,43.166666666666664
1278.5669,252.4118,2591,43.18333333333333
1278.5669,252.4118,2592,43.2
1276.0541,252.17764,2593,43.21666666666667
1276.3341,252.18419,2594,43.233333333333334
1276.3341,252.18419,2595,43.25
1276.3341,252.18419,2596,43.266666666666666
1276.3341,252.18419,2597,43.28333333333333
1273.4543,252.2261,2598,43.3
1273.3867,252.20227,2599,43.31666666666667
1273.3867,252.20227,2600,43.333333333333336
1273.3867,252.20227,2601,43.35
1271.0052,252.17737,2602,43.36666666666667
1271.0087,252.18094,2603,43.38333333333333
1271.0087,252.18094,2604,43.4
1269.2051,252.23245,2605,43.416666666666664
1269.1562,252.23622,2606,43.43333333333333
1269.1565,252.23598,2607,43.45
1269.1561,252.23604,2608,43.46666666666667
1269.1561,252.23604,2609,43.483333333333334
1266.8016,252.15276,2610,43.5
1266.7766,252.09592,2611,43.516666666666666
1266.7775,252.09955,2612,43.53333333333333
1266.7775,252.09955,2613,43.55
1263.4915,251.89896,2614,43.56666666666667
1263.4387,251.9594,2615,43.583333333333336
1263.4387,251.95981,2616,43.6
1263.4437,251.95937,2617,43.61666666666667
1263.4437,251.95937,2618,43.63333333333333
1261.4019,251.95473,2619,43.65
1261.4363,251.97394,2620,43.666666666666664
1261.4396,251.97343,2621,43.68333333333333
1261.4401,251.97194,2622,43.7
1259.0619,251.99431,2623,43.71666666666667
1258.8885,251.98228,2624,43.733333333333334
1258.8801,251.98851,2625,43.75
1258.8801,251.98853,2626,43.766666666666666
1256.7432,251.8627,2627,43.78333333333333
1256.7322,251.85939,2628,43.8
1256.7307,251.85284,2629,43.81666666666667
1256.7307,251.85284,2630,43.833333333333336
1253.52,251.7591,2631,43.85
1253.4965,251.73697,2632,43.86666666666667
1253.4965,251.73697,2633,43.88333333333333
1253.4965,251.73697,2634,43.9
1251.4944,251.59271,2635,43.916666666666664
1251.4857,251.61575,2636,43.93333333333333
1251.4838,251.61621,2637,43.95
1251.4838,251.61621,2638,43.96666666666667
1248.73,251.77701,2639,43.983333333333334
